乔碧萝的榜一殿下,08月25日 18:11,//weibo.com/7098024528/M2GTTlTi4?refer_flag=1001030103_,昨晚去支援北碚，消防水管是靠人走一步滑一步的挪上去的，一百来斤的袋子靠两个人搬，本来在平地都得走几步路休息一下，还得在这么抖的坡上爬，全程除开摩托车送之外，搬运物资上山爬了一个通宵。现在刚刚睡醒感觉两个肾爆了北碚消防说他们已经两个月没有休息放假了，这四天都在缙云山的，爬不上去的时候除了累还在感慨他们的不容易#北碚##重庆山火# L乔碧萝的榜一殿下的微博视频 收起d,yellow,0,4,21
江無事,08月25日 18:11,//weibo.com/1408685751/M2GTT5oDW?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@罗一舟全球萝卜粥爱心基地 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
合肥高xin清韵,08月25日 18:11,//weibo.com/7715092078/M2GTSc9ES?refer_flag=1001030103_,【#北碚山火扑救工作仍在紧张进行#】#北碚灭火志愿者请注意安全#?8月21日晚，重庆北碚区突发山火。火情发生后，当地迅速启动紧急预案，成立前后方指挥部，目前，扑救工作仍在进行当中。当地每天调度1600余人和200余台机具设备，空地结合接力救火，还有上万名志愿者主动参与支援。一些摩托车爱好者也自发组成车队，参与北碚运送物资工作。#重庆速度# L央视网的微博视频 收起d,blue,0,0,1
-崇崇崇迩-,08月25日 18:10,//weibo.com/5653058608/M2GTPeQ47?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@罗一舟全球萝卜粥爱心基地 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
玫瑰还在等小王子回家,08月25日 18:10,//weibo.com/2902896115/M2GTGEuRx?refer_flag=1001030103_,#重庆巴南山火明火被扑灭#辛苦了，感谢英雄们 2重庆 ?,yellow,0,0,0
月隐微岚·9192·走一个,08月25日 18:10,//weibo.com/7755742339/M2GTEhIfX?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@逸·昕_ 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
你橘子皮爷爷2号,08月25日 18:10,//weibo.com/6457341696/M2GTDCN8t?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@逸·昕_ 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
北伦敦电子厂,08月25日 18:10,//weibo.com/1747258614/M2GTDCM2d?refer_flag=1001030103_,看了一天重庆山火的消息，真特么是川军后代呀！出啥事真就上啊说实话，我不敢碰火，火场里没有丰富经验和专业知识真容易出事，这波我给重庆人满分，守护脚下土地像是刻在骨子里血性，真的敬佩！ ?,yellow,0,0,5
-郑越-,08月25日 18:10,//weibo.com/1904135181/M2GTyAiCn?refer_flag=1001030103_,#重庆机车少年送消防员上山救火# 认识个重庆朋友，喜欢收藏机车，年初去重庆他还领着看了他的藏品，爱机车超过自己老婆，他的车别人摸不得碰不得，但看朋友圈他正和骑友战斗在第一线协助灭火什么叫骑士精神，不是招摇过市炸街扰民，而是此时此刻战斗在山火一线的重庆机车男儿。川军军魂永在 ?,yellow,0,0,1
鼓岛猫宁丫丫,08月25日 18:10,//weibo.com/6563644018/M2GTwxjRm?refer_flag=1001030103_,现在最需要的   #重庆山火##重庆北碚山火仍在蔓延# ?,yellow,2,0,7
云上深夜快递,08月25日 18:10,//weibo.com/6891231323/M2GTwgOs6?refer_flag=1001030103_,近日，重庆山火发生后，重庆一大批牧马人车友自发组织数十辆越野车前往一线运送物资。“来了就上去干！”#消防 #正能量 #暖心  L云上深夜快递的微博视频 ?,blue,45,30,3010
好学花猫,08月25日 18:10,//weibo.com/2730364327/M2GTvoGr6?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@好学花猫 让爱心传递。@中华思源工程扶贫基金会http://t.cn/A6SiseOZ ?,yellow,0,0,0
日月縱觀,08月25日 18:10,//weibo.com/3138941747/M2GTuvrrL?refer_flag=1001030103_,重庆北培山火现场，志愿者被无人机割伤头部，伤势严重却说：我没事！#日月超话# L日月縱觀的微博视频 ?,yellow,0,1,12
广东省红星国防教育基金会,08月25日 18:10,//weibo.com/5799647169/M2GTtA0Go?refer_flag=1001030103_,【#川渝人是有些英雄气在身上的# 哪里有灾难，哪里就有人民子弟兵重庆山火，“ 铁血红军旅”官兵救援工作持续展开！ L广东省红星国防教育基金会的微博视频 ?,blue,11,0,4
三台交警大队,08月25日 18:09,//weibo.com/5303796868/M2GTrgwJi?refer_flag=1001030103_,【#重庆巴南山火明火已扑灭#】记者从重庆市巴南区委宣传部了解到，经86小时全力扑救，截至今日7时，巴南区火场南线明火已扑灭，北线已保持无明火状态14小时以上。至此，巴南火场全面转入清理看守状态。（总台记者牟亮  图自巴南区融媒体中心） ?,blue,0,0,0
鸡西消防,08月25日 18:09,//weibo.com/5451037379/M2GTqmcqO?refer_flag=1001030103_,【都是人民守夜人！#火焰蓝和橄榄绿在火场互相敬礼#】经过几天几夜的艰苦奋战，重庆市大足区山火灭火作业终于迎来了胜利！火场上，并肩奋战的“火焰蓝”与"橄榄绿”互相敬礼、点赞。 L鸡西消防的微博视频 ?,blue,0,0,0
Taboo_fee,08月25日 18:09,//weibo.com/5134099921/M2GToi6PN?refer_flag=1001030103_,#思源驰援重庆山火##每日一善#  我为【思源驰援重庆山火】发起了一起捐，跟我一起，为爱添力！公益无大小，快来和我一起为项目助力！思源驰援重庆山火 ?,yellow,0,0,0
阿超_港媒视点,08月25日 18:09,//weibo.com/2473675252/M2GTj2pvm?refer_flag=1001030103_,【新华网评：#每个中国人身上都有英雄气#】近日，因为持续高温干旱，重庆多地先后突发山林火灾。在山火扑救行动中，除了武警、消防、民兵等，还活跃着许多志愿者。有一支“重庆娃儿们”组成的摩托车救援队，尤其让人敬佩。在大型车辆无法抵达的地方，这些年轻、勇敢的逆行者，骑着摩托车将物资用背篓一点点的送往救灾一线，引来无数网友的点赞致敬：“川渝人是有些英雄气在身上的！”一方有难，八方支援，尽己所能，不惧艰险。灾难面前，每个中国人身上都有英雄气，都是英雄。#川渝人是有些英雄气在身上的#L新华网的微博视频 收起d,gold,1,0,3
南部政法,08月25日 18:09,//weibo.com/6899177351/M2GTiDZRy?refer_flag=1001030103_,【辛苦了！#火焰蓝橄榄绿火场互相敬礼#】经过几天几夜的艰苦奋战，#重庆大足区山火灭火作业迎来胜利#。火场上，并肩奋战的“火焰蓝”与"橄榄绿”互相敬礼、点赞。致敬！L应急管理部的微博视频 ???,blue,0,0,0
盛放的萤火1035,08月25日 18:09,//weibo.com/5703879799/M2GThfWb6?refer_flag=1001030103_,#重庆速度#山火的难点在复燃！人挖防火带的速度真的比不过山火的速度！只能延缓！坚持一下暴雨在路上了！重庆人没在怕的！ ?,yellow,0,0,0
甘肃共青团,08月25日 18:09,//weibo.com/2633651743/M2GTa8he5?refer_flag=1001030103_,甘肃森林消防千里驰援重庆协助 灭山火，一方有难八方支援！@重庆消防@甘肃森林消防@重庆共青团@中国消防 #正当时的青春# L甘肃共青团的微博视频 ?,blue,0,2,14
恶龙和公主的雨夜房车,08月25日 18:09,//weibo.com/6522500098/M2GT7aX3Y?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@逸·昕_ 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
无锡音乐广播,08月25日 18:09,//weibo.com/2017185695/M2GT79Rct?refer_flag=1001030103_,【都是人民守夜人！#火焰蓝和橄榄绿在火场互相敬礼#】经过几天几夜的艰苦奋战，重庆市大足区山火灭火作业终于迎来了胜利！火场上，并肩奋战的“火焰蓝”与"橄榄绿”互相敬礼、点赞。#解放军奋战山火休息时和衣而卧#L应急管理部的微博视频 ???  ???,yellow,0,0,0
菏泽市人民检察院,08月25日 18:09,//weibo.com/5455970373/M2GT6fx6e?refer_flag=1001030103_,#菏检播报# 【#重庆北碚志愿者招募负责人发声#，#重庆北碚志愿者已招满#，火情得到一定控制】8月21日晚，地处缙云山脉的北碚区歇马街道虎头村发生山火。8月24日，北碚区志愿者协会和北碚区青年志愿者协会发出倡议，根据扑火行动的需要，向社会招募志愿者。负责志愿者招募的杨老师表示，目前志愿者已经招满，物资保障充足。目前，虎头村的火情得到一定控制，防火隔离带已经挖好，现场灭火仍在继续。 L九派新闻的微博视频 收起d,blue,0,39,22
蒜苗子是大老板,08月25日 18:09,//weibo.com/5593442579/M2GT4vfJF?refer_flag=1001030103_,#解放军奋战山火休息时和衣而卧#太辛苦了！希望大家都好好的，重庆加油鸭！ ?,yellow,0,0,0
秀一波神操作,08月25日 18:09,//weibo.com/6128920002/M2GT4cxq1?refer_flag=1001030103_,重庆北碚山火，山路地势陡峭，摩托车志愿者爬坡摔倒，牧马人车队接力运送物资#暑期视频创想季# L秀一波神操作的微博视频 ?,yellow,0,2,4
阿消梅州分消,08月25日 18:08,//weibo.com/6474861141/M2GT28sL8?refer_flag=1001030103_,【#扑救山火消防员满头大汗看破防#】重庆，消防员顶着高温扑救山火。顾不上略有脏污的战斗服，满头大汗的他们，夜以继日全身心投入到灭火战斗，片刻的休息都得轮换着来。满身疲惫的蓝朋友，仍在奋力坚持着扑救，看得人破防了~#重庆速度##重庆巴南山火明火被扑灭#@中国消防 L中国消防的微博视频 ??? 收起d,yellow,0,0,1
一番勉強家-hu,08月25日 18:08,//weibo.com/2182581663/M2GT1vIMx?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@逸·昕_，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
Stuelail,08月25日 18:08,//weibo.com/7734059589/M2GSYyqId?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@时代少年团_时空星轨 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
xxz你好,08月25日 18:08,//weibo.com/2712412011/M2GSYACgw?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@逸·昕_ 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
莲湖检察,08月25日 18:08,//weibo.com/5305113514/M2GSX4SI8?refer_flag=1001030103_,【#重庆巴南山火明火被扑灭#，#重庆火场一线官兵说大火不灭我们不退#】经过5天4夜连续奋战，重庆巴南火场南北线所有明火全部扑灭。连日来，重庆持续高温，火场温度居高不下。在连续两夜抢筑隔离带的情况下，武警官兵组建突击编队，立下“大火不灭，我们不退”的战斗誓言。武警官兵兵分4路从火线侧翼追打明火，遇到火头势猛的区域，立即通过指挥部调集空中救援力量压制火势，2022年8月25日7时55分许，巴南火场明火被扑灭。L人民日报的微博视频 收起d,blue,0,0,1
大庆市中级人民法院,08月25日 18:08,//weibo.com/3876342106/M2GSVCcbJ?refer_flag=1001030103_,大庆中级法院【这就是人民子弟兵！#解放军奋战山火休息时和衣而卧#】重庆突发山火，解放军战士奋战了一夜，休息时，他们和衣而卧，睡在了地上。L西陆强军号的微博视频 ???,blue,8,6,5
我分你一半吧,08月25日 18:08,//weibo.com/5580764754/M2GSV6jTc?refer_flag=1001030103_,#重庆山火#快下一场大雨吧??? ?,yellow,0,0,0
Dreamcatcher1990,08月25日 18:08,//weibo.com/1536841487/M2GSSnhuK?refer_flag=1001030103_,《总台记者现场直击：重庆北碚山火扑救工作仍在紧张进行》总台记者现场直击：重庆北碚山火扑救工作仍在紧张进行O网页链接 最近进山记得不要带玻璃瓶，带了矿泉水瓶子的记得一定要带出来，发光发热反光的东西能不带尽量不要带，护林员尽量清一清，附近学校也可以开展一些义务活动和森林防火教育。 收起d,yellow,0,0,0
9291的贼船,08月25日 18:08,//weibo.com/7774822036/M2GSN7BBg?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@逸·昕_，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
翠屏发布,08月25日 18:08,//weibo.com/3655490951/M2GSIjpUG?refer_flag=1001030103_,【辛苦了！#火焰蓝橄榄绿火场互相敬礼#】经过几天几夜的艰苦奋战，#重庆大足区山火灭火作业迎来胜利#。火场上，并肩奋战的“火焰蓝”与"橄榄绿”互相敬礼、点赞。致敬！（人民日报）L应急管理部的微博视频 ???,blue,0,0,1
环球汽车观察,08月25日 18:08,//weibo.com/7467066314/M2GSEw8GK?refer_flag=1001030103_,【重庆山火物资车辆无法上山 #重庆群众自发背物资上山支援灭火#】据@时间视频 报道：8月24日，重庆北碚区山火仍在扑救中。因山火现场有段山路崎岖，物资无法用摩托车送达。附近群众便自发有序排队，等待安排徒步背物资上山。L时间视频的微博视频 ?,blue,0,0,1
新浪视频,08月25日 18:07,//weibo.com/1640601392/M2GSEbfoZ?refer_flag=1001030103_,【重庆山火物资车辆无法上山 #重庆群众自发背物资上山支援灭火#】据@时间视频 报道：8月24日，重庆北碚区山火仍在扑救中。因山火现场有段山路崎岖，物资无法用摩托车送达。附近群众便自发有序排队，等待安排徒步背物资上山。L时间视频的微博视频 ?,blue,0,0,13
我爱围观,08月25日 18:07,//weibo.com/2686904145/M2GSEcmFl?refer_flag=1001030103_,【重庆山火物资车辆无法上山 #重庆群众自发背物资上山支援灭火#】据@时间视频 报道：8月24日，重庆北碚区山火仍在扑救中。因山火现场有段山路崎岖，物资无法用摩托车送达。附近群众便自发有序排队，等待安排徒步背物资上山。L时间视频的微博视频 ?,blue,0,0,0
头条新闻,08月25日 18:07,//weibo.com/1618051664/M2GSDBPmk?refer_flag=1001030103_,【重庆山火物资车辆无法上山 #重庆群众自发背物资上山支援灭火#】据@时间视频 报道：8月24日，重庆北碚区山火仍在扑救中。因山火现场有段山路崎岖，物资无法用摩托车送达。附近群众便自发有序排队，等待安排徒步背物资上山。L时间视频的微博视频 ?,blue,33,38,248
树子丨ageLOC,08月25日 19:59,//weibo.com/1947171431/M2HC6zgns?refer_flag=1001030103_,#重庆北碚山火##重庆雄起# 今夜决战缙云之巅重庆加油?北碚加油?必胜 2重庆 ?,yellow,0,0,8
蔡章兵总编,08月25日 19:59,//weibo.com/2670758737/M2HC29vWE?refer_flag=1001030103_,重庆北碚山火人墙，严阵以待！致敬最可爱的人#重庆北碚##重庆北碚山火仍在蔓延# ?,yellow,0,0,1
wenkin_657,08月25日 19:59,//weibo.com/5976301273/M2HC1A3Gy?refer_flag=1001030103_,感觉年龄越大越看不得大家团结真的会落泪看重庆山火 好感动 ?,yellow,0,0,4
小笨蛋七岁了,08月25日 19:59,//weibo.com/7763396656/M2HC04kau?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@时代少年团_时空星轨 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
萌妹子小花花,08月25日 19:59,//weibo.com/5522896511/M2HBZfvKy?refer_flag=1001030103_,重庆人民正在经历前所未有严重的疫情、前所未有的高温、前所未有的多地山火，还有高温引起的干旱和电力紧张，月底降温应该会好起来。武警战士、消防战士、摩托大军、防疫人员、志愿者……令人感动！ ?,yellow,0,0,0
人过半百123,08月25日 19:59,//weibo.com/6691980448/M2HBSFW7y?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@逸·昕_，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
一颗喜欢菇菇的小宇宙,08月25日 19:59,//weibo.com/6334938487/M2HBQnxSO?refer_flag=1001030103_,#重庆北碚山火##重庆山火# #重庆山火扑救现场# 我爸爸去当志愿者了，真的希望所有军民都不要出事?这个山火快点给老子识相点停住，雨快点下下来，一定不要再扩散了。真的停下吧！！！一点也不好看，光秃秃的，别烧了！ 收起d,yellow,0,12,77
kk3766,08月25日 19:59,//weibo.com/1108089021/M2HBOyTv9?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@你眼里有星辰大海xz，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
Jeff的星空之旅,08月25日 19:59,//weibo.com/1957056403/M2HBNmVAz?refer_flag=1001030103_,#川渝人是有些英雄气在身上的# 守护最后一道防线！北碚的山火已经烧到隔离带了！市民自发上山守护这最后一道防线，传递搬运物资，5米一个人拿着灭火器守护，真的太感人了！#重庆山火# 2重庆 LJeff的星空之旅的微博视频 ?,gold,628,228,4784
貔垰貅,08月25日 19:58,//weibo.com/1681873235/M2HBHf6gh?refer_flag=1001030103_,最后的防线，北碚缙云山顶住。辛苦了注意安全#川渝人是有些英雄气在身上的# #重庆山火# L貔垰貅的微博视频 ?,yellow,25,27,78
用户7581327301,08月25日 19:58,//weibo.com/7581327301/M2HBoh4uL?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@GAI周延歌迷会 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
大哥帅到爆,08月25日 19:58,//weibo.com/7563650320/M2HBnEkRY?refer_flag=1001030103_,雄起！重庆多地发生山火，退役军人参与救援。战友们，要平安归来！#致敬 #（中国退役军人）#救援山火的退役军人# L大哥帅到爆的微博视频 ?,yellow,0,0,0
想要一颗车厘子,08月25日 19:58,//weibo.com/3982409603/M2HBn7lw2?refer_flag=1001030103_,重庆山火 骑摩托车送物资的那些人看着真感动 ?,yellow,0,1,0
锁月玲珑,08月25日 19:58,//weibo.com/1481026691/M2HBl29p5?refer_flag=1001030103_,#重庆北碚山火仍在蔓延#祈祷平安！ ?,yellow,0,0,1
洛奇雪1005,08月25日 19:58,//weibo.com/1669878060/M2HBktPUw?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@你眼里有星辰大海xz 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
L12in03,08月25日 19:58,//weibo.com/6906348039/M2HBjfHNe?refer_flag=1001030103_,决胜山火！#重庆山火##重庆# 2重庆·北碚区 ?,yellow,0,0,2
是只小野猫吧,08月25日 19:57,//weibo.com/5931333926/M2HBedbjk?refer_flag=1001030103_,#缙云山山火# 哭了重庆人没有退！ ?,yellow,3,7,17
用户5625660291兔兔,08月25日 19:57,//weibo.com/5625660291/M2HBc8216?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
云锦asqy,08月25日 19:57,//weibo.com/6617517575/M2HB8z47y?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
豆芽好脆,08月25日 19:57,//weibo.com/7403935430/M2HB7FOFn?refer_flag=1001030103_,大家都跑去吃瓜了，只有我在关注重庆的山火灭了没 心系婆家 ?,yellow,0,6,0
澎湃新闻,08月25日 19:57,//weibo.com/5044281310/M2HB5oxBx?refer_flag=1001030103_,【#重庆北碚山火火情总体可控#：3处火点已灭2处，正招募志愿者】据重庆北碚官方发布平台消息：截至目前，当地投入市、区救援力量1700余人，应急管理部调度甘肃、云南森林消防等赶赴现场支援，空地同步精准灭火，调度挖掘机、消防车、洒水车等70余辆（架），水泵等装备160余台投入扑救，累计出动直升机71架次，洒水1110吨。目前，北碚区境内3处火点，经过努力已扑灭2处，剩下一处正全力扑救，火情总体可控。央视新闻O网页链接 收起d,blue,21,31,159
云南峨山,08月25日 19:57,//weibo.com/1916333694/M2HB1fiFT?refer_flag=1001030103_,【#数百摩托骑士向重庆山火逆行# 网友说：“北碚90%的摩托车都来了”】#他们骑着最帅的摩托背着最大的背篓#重庆北碚缙云山的山火仍未熄灭！缙云山是著名的登山徒步圣地，山险坡陡。这样的地形突发山火，救援的汽车很难将人员和物资运动上去。8月22日，一位正在帮忙扑灭山火的摩友接到电话，被询问是否能多叫一些摩托车来拉物资。随着“请兄弟们来北碚，摩托车拉物资救火”的短视频的发出，不到1小时就来了500多名越野摩托车爱好者，网友说：“北碚90%的摩托车都来了”......#重庆北碚急招志愿者##重庆机车少年送云南消防员上前线##当最酷机车少年遇上勇猛森林消防# L央视网快看的微博视频 @央视网快看 收起d,blue,0,0,0
小鱼干DAYTOY,08月25日 19:57,//weibo.com/7672308860/M2HAVlLGX?refer_flag=1001030103_,一定要挺住啊，最后一条防线了???#重庆山火##重庆北碚区发生山火# 2重庆·北碚区 ?,yellow,0,2,3
谢逢君折,08月25日 19:57,//weibo.com/5974973628/M2HAU9OYV?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@逸·昕_ 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
星野漫谈·封心锁爱版,08月25日 19:56,//weibo.com/7200516095/M2HALBH94?refer_flag=1001030103_,#重庆北碚山火仍在蔓延#  平平安安??? ?,yellow,0,0,0
小静兽,08月25日 19:56,//weibo.com/7745120286/M2HAL1oo4?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@逸·昕_ 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
-汉堡大王-,08月25日 19:56,//weibo.com/2363164904/M2HAFDKdn?refer_flag=1001030103_,真的看不得 刷了一晚上重庆山火真的热泪盈眶 ?,yellow,0,0,1
告发几,08月25日 19:56,//weibo.com/6572614780/M2HAuq8kn?refer_flag=1001030103_,今天给这个视频点赞了。最近一直关注川渝的高温、限电、重庆的山火，对当地百姓的处境感到很难过，心中更是对视频中小胖哥这样面对困难危险挺身而出的人充满敬意，愿他们平安，愿他们的付出能得到奖励。这种困难时期依然有一些当地的博主、网红在秀这秀那、擦边吸粉，给人一种商女不知亡国恨、没心没肺何肚肠的感慨。 收起d,yellow,0,0,1
小晓晓晓小789,08月25日 19:55,//weibo.com/6593977614/M2HAtfiyV?refer_flag=1001030103_,重庆山火快灭??????重庆快下雨????保住缙云山????别烧到我的璧山了?????????? ?,yellow,0,0,0
别的不多后宫多,08月25日 19:55,//weibo.com/2690018563/M2HAjwjsQ?refer_flag=1001030103_,#重庆山火# 太阳下山前的状态#北碚山火# ?,yellow,1,2,5
仰止条侯,08月25日 19:55,//weibo.com/3197759105/M2HAc5VNd?refer_flag=1001030103_,@北碚发布 最新发布的北碚区歇马街道山火最新情况：已经会同璧山区打通第二道防火隔离带，长约1.36公里，平均宽度达到60-80米，沿线开挖了9个水池，备有移动水源、洒水车，铺设了供水管线，准备了1000余具灭火器。详情见截图！#重庆山火扑救现场##重庆山火# ?,gold,1,0,6
JealousyBear,08月25日 19:54,//weibo.com/7335329864/M2HA30OCz?refer_flag=1001030103_,今天又和妈妈一起去缙云山下当志愿者 天气很热 但是大家的斗志依然很昂扬 大家都很团结很团结 真的有被感动到 希望山火快快好吧 就看这两天了 缙云山挺住 我爱重庆#缙云山##重庆山火# 2重庆·北碚区 ?,yellow,2,41,441
6爱吃瓜的我6,08月25日 19:54,//weibo.com/7600795465/M2HA1rwfa?refer_flag=1001030103_,#重庆山火扑救现场#看的我心都揪起来了，火势控制住了吗？在现场的每一个人都要平安，平安，平安，保护好自己????? ?,yellow,0,0,0
Sunny-yin322,08月25日 19:54,//weibo.com/1225572065/M2HA1b1UD?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@GAI周延歌迷会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
开阳县检察院,08月25日 19:54,//weibo.com/3196346062/M2HzWq7GY?refer_flag=1001030103_,【#重庆志愿者骑摩托上山送水下山送人#】“要不要水？后备箱里有卤蛋！”近日，重庆璧山的小伙黄龙得知北碚需要山火救援志愿者，主动骑着摩托赶来，加入志愿队伍。他们昼夜往返于山上和补给点，上山时送去食物和水，下山时则捎上消防员。网友：#山火救援现场最热血的组合#，辛苦了，愿平安归来！（总台记者邓丽娟 王宇辰 张帆 张波俊） L央视新闻的微博视频 收起d,blue,0,10,3
遵义消防,08月25日 19:54,//weibo.com/3176022652/M2HzVjI1r?refer_flag=1001030103_,【#扑救山火消防员满头大汗看破防#】重庆，消防员顶着高温扑救山火。顾不上略有脏污的战斗服，满头大汗的他们，夜以继日全身心投入到灭火战斗，片刻的休息都得轮换着来。满身疲惫的蓝朋友，仍在奋力坚持着扑救，看得人破防了~#重庆速度##重庆巴南山火明火被扑灭# L中国消防的微博视频 ???,blue,2,11,8
蔚蔚蔚蔚吖,08月25日 19:54,//weibo.com/5890365771/M2HzU5yVO?refer_flag=1001030103_,#重庆北碚山火# L蔚蔚蔚蔚吖的微博视频 ?,yellow,0,0,0
干饭渣平,08月25日 19:54,//weibo.com/7026311895/M2HzQ0I2B?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,1
蓝桉悠然,08月25日 19:54,//weibo.com/6306521160/M2HzNCAOQ?refer_flag=1001030103_,【#重庆志愿者骑摩托上山送水下山送人#看#山火救援现场最热血的组合#】摩托车志愿者真辛苦，他们满头大汗，看着都热，还没有没休息好就接着拖着物资上去，这样的行为真的值得我们每一个人点赞，真心感谢这些无私奉献的志愿者们，你们是重庆好男儿#发现最美  你评我论# ?,gold,0,0,6
星吕123456789,08月25日 19:54,//weibo.com/7607653167/M2HzHDzEB?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
央央央皮,08月25日 19:53,//weibo.com/1452701254/M2HzFhSbi?refer_flag=1001030103_,今晚，今晚，又是多少人无眠？今天会是怎样的奋战？#重庆山火##重庆##山城##重庆头条##高温酷暑##北碚# L央央央皮的微博视频 ?,yellow,4,6,22
玫瑰悸战XZ,08月25日 19:53,//weibo.com/7468020714/M2HzF4FSd?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@你眼里有星辰大海xz 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
