内江共青团,08月30日 16:38,//weibo.com/5140591723/M3rqCE3CP?refer_flag=1001030103_,#秋天的第一堂课# 【开学第一课，#这个夏天教会了我们什么#】高温下坚守的劳动者，诠释了责任的意义；重庆山火的救援力量，彰显着无畏的价值。驰而不息，超越自我，戳图↓在这个夏天，你学到了什么？#加油新学期# ?,blue,0,0,1
常德中院,08月30日 16:38,//weibo.com/1084854274/M3rqBxBGS?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,0,0
Aiai820m,08月30日 16:37,//weibo.com/5566849880/M3rqqznRR?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@LT的探戈，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
重庆江北法院,08月30日 16:37,//weibo.com/3903188343/M3rqp5Q7X?refer_flag=1001030103_,【#重庆砍树救火志愿者相约植树#】重庆山火救援期间，黄佳琦报名成为砍隔离带的油锯手。他说，救援时“所有人都在支撑所有人，我变成我们”。山火被扑灭，志愿者相约报名植树，“砍树是为保护它，我们再给种回去。”此外，一个志愿者相亲群已经建立起来了。#重庆救火志愿者们建相亲群##相对论#L央视新闻的微博视频 收起d,blue,0,0,0
平安通川,08月30日 16:37,//weibo.com/3226789854/M3rqdAosP?refer_flag=1001030103_,#摄影师被重庆灭火后的欢呼弄哭#【#重庆防火长城摄影师说现场更震撼#】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！（总台记者高丹丹 王迪 陈杨 牟亮）L央视新闻的微博视频 收起d,blue,0,0,0
藏心琑饶,08月30日 16:36,//weibo.com/7759069534/M3rq72aHi?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@逝去的记忆碎片 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
大庆检察,08月30日 16:36,//weibo.com/1663521665/M3rq45WGU?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！  L中国警方在线的微博视频 收起d,blue,0,0,0
合肥高xin清韵,08月30日 16:36,//weibo.com/7715092078/M3rq2jujA?refer_flag=1001030103_,【“#一朝从军终身为兵# ”】 重庆山火救援期间，黄佳琦报名去做了两天油锯手，却因为爬山耗尽了体力，一棵树也没有锯断过……没想到，他写下的这篇有些惭愧的自述却引来了一篇又一篇写满不甘或者自豪的故事。“我就是那个拿着喇叭喊的大高个”，“一朝从军，终身为兵”“我是……”或许，我们不知道你的姓名，但2万多个人里，每一个你都了不起！#英雄战士与英雄人民的双向奔赴# L央视网的微博视频 收起d,blue,0,0,0
中国科技工作者之家,08月30日 16:36,//weibo.com/6243817726/M3rpXmt6u?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！L央视新闻的微博视频 收起d,blue,0,0,2
重庆长安网,08月30日 16:35,//weibo.com/6042990975/M3rpFiNoU?refer_flag=1001030103_,#摄影师被重庆灭火后的欢呼弄哭#【#重庆防火长城摄影师说现场更震撼#】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！（总台记者高丹丹 王迪 陈杨 牟亮）L央视新闻的微博视频 收起d,blue,0,2,1
重庆反邪教,08月30日 16:35,//weibo.com/5898618477/M3rpuoY3H?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！ L重庆反邪教的微博视频 收起d,blue,0,0,0
转基因井盖,08月30日 16:34,//weibo.com/5977160700/M3rpmlQM4?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
挖图志,08月30日 16:34,//weibo.com/6342456079/M3rpm7yPJ?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！(央视新闻) L挖图志的微博视频 收起d,yellow,0,0,0
梦angell,08月30日 16:34,//weibo.com/6150579897/M3rpeqsHK?refer_flag=1001030103_,重庆北碚山火救援志愿者风采！ ##快手# @快手 【烈火骑士】 L傲雪青松13479692的快手视频 ?,yellow,1,1,1
草原味道额尔敦,08月30日 16:33,//weibo.com/7763753047/M3roOp9RO?refer_flag=1001030103_,#英雄战士与英雄人民的双向奔赴##重庆山火各处明火均已扑灭# “平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！同样我们在致敬英雄的同时，也不要忘记，新鲜的食材也是对美食的致敬，让我们享受自然的味道#臻享额尔敦中秋抢先购##额尔敦草原羊##锡林郭勒草原额尔敦牛羊肉# ?,blue,0,0,1
沙暮雪202205,08月30日 16:33,//weibo.com/7758544171/M3roLsWzS?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@LT的探戈，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
蚌埠政法,08月30日 16:32,//weibo.com/6392886792/M3rorEYYR?refer_flag=1001030103_,【“#一朝从军终身为兵# ”】 重庆山火救援期间，黄佳琦报名去做了两天油锯手，却因为爬山耗尽了体力，一棵树也没有锯断过……没想到，他写下的这篇有些惭愧的自述却引来了一篇又一篇写满不甘或者自豪的故事。“我就是那个拿着喇叭喊的大高个”，“一朝从军，终身为兵”“我是……”或许，我们不知道你的姓名，但2万多个人里，每一个你都了不起！#英雄战士与英雄人民的双向奔赴# L央视网的微博视频 收起d,blue,0,0,0
舟曲融媒,08月30日 16:32,//weibo.com/7156545242/M3rongjO8?refer_flag=1001030103_,2万余人阻击重庆山火如何取得胜利？这些措施值得总结→O2万余人阻击重庆山火如何取得胜利？这些措施值得总结→ ?,blue,0,0,0
东港市检察院,08月30日 16:32,//weibo.com/5695554558/M3rodaeDc?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！ L人民日报的微博视频 ?,blue,0,0,0
天水丶丶,08月30日 16:31,//weibo.com/2621267523/M3ro6BLRd?refer_flag=1001030103_,#重庆山火英雄图鉴#为中国的人民，为中国的新一代青年骄傲 ?,yellow,0,0,0
青春黄石,08月30日 16:31,//weibo.com/2464087714/M3rnYoLCJ?refer_flag=1001030103_,【爱的延续！#重庆砍树救火志愿者约定植树相亲#】“砍树是为保护它，我们再给种回去！”重庆山火救援期间，黄佳琦报名成为砍隔离带的油锯手。面对山火，大家众志成城，“所有人都在支撑所有人，我变成我们”。山火扑灭后，志愿者相约报名植树。此外，一个志愿者相亲群已经建立起来了。L央视新闻的微博视频 收起d,blue,0,0,0
云南网,08月30日 16:30,//weibo.com/1959444680/M3rnmep1I?refer_flag=1001030103_,【#重庆防火长城摄影师说现场更震撼#】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！L央视新闻的微博视频#折耳根和辣椒的约定#（央视新闻） 收起d,blue,0,0,2
陕西天天网事,08月30日 16:30,//weibo.com/2425315932/M3rnmep3E?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！via.人民日报L人民日报的微博视频 收起d,blue,0,0,0
新浪重庆,08月30日 16:30,//weibo.com/2208446650/M3rnmiNKz?refer_flag=1001030103_,【#重庆砍树救火志愿者相约植树#】重庆山火救援期间，黄佳琦报名成为砍隔离带的油锯手。他说，救援时“所有人都在支撑所有人，我变成我们”。山火被扑灭，志愿者相约报名植树，“砍树是为保护它，我们再给种回去。”此外，一个志愿者相亲群已经建立起来了。#重庆救火志愿者们建相亲群# （央视新闻） L央视新闻的微博视频 收起d,blue,0,2,21
陕西都市热线,08月30日 16:30,//weibo.com/1830055592/M3rnmfvpr?refer_flag=1001030103_,【认识一下吧，#山火中可爱的他们有姓名#】骑摩托送物资，困了就用水浇头——他，叫龙杰；头戴蝴蝶结头盔，女娃儿也要冲山坡——她，叫吴朴慧；大汗淋漓，双手颤抖喝解暑药——他，叫龚其畅；深夜煮稀饭，请救火战士吃——她，叫王明芳。微光汇聚，感谢#重庆山火中的凡人凡心#！via.人民日报L人民日报的微博视频 收起d,blue,0,0,0
涪城公安,08月30日 16:29,//weibo.com/1917945804/M3rnkve6O?refer_flag=1001030103_,#摄影师被重庆灭火后的欢呼弄哭#【#重庆防火长城摄影师说现场更震撼#】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！（总台记者高丹丹 王迪 陈杨 牟亮）L央视新闻的微博视频 2绵阳 收起d,blue,0,15,8
陇南网信,08月30日 16:28,//weibo.com/1803732380/M3rmHx85s?refer_flag=1001030103_,【“#一朝从军终身为兵# ”】 重庆山火救援期间，黄佳琦报名去做了两天油锯手，却因为爬山耗尽了体力，一棵树也没有锯断过……没想到，他写下的这篇有些惭愧的自述却引来了一篇又一篇写满不甘或者自豪的故事。“我就是那个拿着喇叭喊的大高个”，“一朝从军，终身为兵”“我是……”或许，我们不知道你的姓名，但2万多个人里，每一个你都了不起！#英雄战士与英雄人民的双向奔赴# L央视网的微博视频 收起d,blue,4,2,1
重庆长安网,08月30日 16:27,//weibo.com/6042990975/M3rmk79Aa?refer_flag=1001030103_,#战酷暑护平安# 【高温鏖战82小时！江津公安全力以赴投入灭火救援】8月18日22时许，江津区支坪镇仁龙村发生山火。@平安江津  第一时间启动应急预案，由主要领导带队，连夜组织160名警力、出动56台车辆奔赴现场一线，会同应急、消防、林业、民兵等综合救援力量全力以赴开展扑救工作。在抢险救援中，参战人员克服高达44度的极端天气，“三班倒”连续作战，刚从火线上退下来的民警辅警稍作调整后，又开始做上山守夜的准备。为确保火灾周边群众生命安全，山火发生后，支坪派出所和珞璜派出所民警迅速出动，挨家挨户通知周边村民快速撤离到安全区域，遇到不理解不配合的村民耐心进行劝解，确保全部村民安全转移，无一人员伤亡。经过市、区两级全力处置，山火于22日7时30分全面扑灭。一位位逆行者，奋战在抗击火灾的最前沿，也在后方筑起坚不可摧的屏障，正是他们的奉献和坚守，构筑起一道坚固的“防火墙”！#重庆山火# L平安江津的微博视频 收起d,blue,0,2,3
日照网,08月30日 16:26,//weibo.com/2603611447/M3rm6zNZH?refer_flag=1001030103_,【“#一朝从军终身为兵# ”】 重庆山火救援期间，黄佳琦报名去做了两天油锯手，却因为爬山耗尽了体力，一棵树也没有锯断过……没想到，他写下的这篇有些惭愧的自述却引来了一篇又一篇写满不甘或者自豪的故事。“我就是那个拿着喇叭喊的大高个”，“一朝从军，终身为兵”“我是……”或许，我们不知道你的姓名，但2万多个人里，每一个你都了不起！#英雄战士与英雄人民的双向奔赴# L央视网的微博视频 收起d,blue,1,1,2
成都市青白江区农业农村局,08月30日 16:26,//weibo.com/2818227402/M3rm1cq9C?refer_flag=1001030103_,#摄影师被重庆灭火后的欢呼弄哭#【#重庆防火长城摄影师说现场更震撼#】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！（央视新闻）L央视新闻的微博视频 收起d,blue,0,0,0
廿肆画生_,08月30日 16:26,//weibo.com/2013477123/M3rlOdqMC?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@LT的探戈 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
成都市青白江区农业农村局,08月30日 16:26,//weibo.com/2818227402/M3rlN6YP9?refer_flag=1001030103_,【#三农快评#：这个场面，“中国限定”】“这大概是中国独有的场面了”“这辈子我第一次看这么大场面，太震撼了！”近日，某网友在一社交平台上发出这样的感慨。到底是什么场面？#英雄战士与英雄人民的双向奔赴#原来近期，重庆由于高温干旱，多地发生山火。来自云南、甘肃、四川等地驰援的森林消防人员陆续前往增援，经各方救援力量多日奋战，各线明火已全部扑灭。当消防人员陆续撤离时，重庆百姓自发前来送行，感谢这些“逆行”的“灭火英雄”。他们有的举着国旗，敲锣打鼓夹道欢送，竖起大拇指齐声高喊“雄起！雄起！”；有的拿来自家煮好的鸡蛋，上面用红字写着致敬、英雄等字样；还有的不停想往车上塞东西，唯恐消防队员们带不走他们的心意，更有甚者追着车奔跑，表达深深的不舍与感谢。车上的消防员们用敬礼比心回应着群众似火的热情。有网友表示，四十度的高温都没重庆人民的热情高，感恩所有支援的人。还有人注意到，在这场扑灭山火的行动里，在消防英雄的身后，是“汇星光以成星河”的志愿力量——有插着五星红旗送物资的“摩托崽儿”，有扛着油锯开辟隔离带的父子，有拿着喇叭协调物资的女孩，还有送外卖的、做饭的、递水的、开挖掘机的……都是各行各业、不同年龄的普通人。在肆虐的山火面前，他们不分你我、只为中国。一群可爱的人，一座温暖的城。一场场蹈火出征，一次次爱心接力，汇聚起感动整座城市的温暖和力量。让我们向所有参与重庆山火扑救的人们，向守护山城的英雄们，致敬！——@中国三农发布 主播黄莉@三农大果莉 L中国三农发布的微博视频 收起d,blue,0,1,0
保山发布,08月30日 16:24,//weibo.com/2037146102/M3rlhofEb?refer_flag=1001030103_,#保山微新闻# 【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！（@央视新闻）L央视新闻的微博视频 收起d,blue,0,0,0
進寳,08月30日 16:24,//weibo.com/5836563796/M3rl8ywsT?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@LT的探戈，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
闪直播,08月30日 16:24,//weibo.com/2135586780/M3rl5mTeC?refer_flag=1001030103_,【这些娃儿侠肝义胆！#重庆是我的家我不来谁来#】8月17日以来，重庆多地接连发生森林火灾。而最令人揪心的，是8月21日晚在北碚歇马街道虎头村燃起的山火。直到25日23时，“火魔”才被“击退”。在扑灭山火过程中，包括上千名摩托骑手在内的众多志愿者，向着山火逆行，为灭火救援工作做出了巨大贡献。“这是我的家园，我不来谁来？”“给我多装点，我力气大！”“我们00后不是那么娇气的，这么大的山火肯定要出力！”这群凡人英雄，用血肉之躯筑起了抗击山火的“钢铁长城”。O网页链接 L封面新闻的微博视频 #英雄战士与英雄人民的双向奔赴##摄影师被重庆灭火后的欢呼弄哭# 收起d,blue,1,0,4
厦门共青团,08月30日 16:23,//weibo.com/2575124681/M3rkUoGq1?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,0,0
老笑我自己,08月30日 16:23,//weibo.com/7447605620/M3rkSA0pU?refer_flag=1001030103_,山火已灭，英雄凯旋，缙云山新绿待播。华龙网联合多家媒体共同发起#相约重庆我为缙云添新绿话题，来年春天，相约重庆、共赴缙云、种下树苗，传承这段众志成城、气壮山河的历史记忆！  L老笑我自己的微博视频 ?,yellow,0,0,0
美丽开远,08月30日 16:23,//weibo.com/1797237782/M3rkPptEe?refer_flag=1001030103_,【开学第一课，#小学生观看重庆山火救援画面#】8月29日，贵州紫云。开学第一课！有惊喜，有感动！老师组织学生观看重庆山火救援画面，在重庆山火救援现场，年轻人的挺身而出，诠释了青春力量。放眼更广阔的大地，青春的力量正在每一个角落绽放耀眼光芒。老师让学生们用眼睛发现中国精神，用耳朵倾听人民呼声，用内心感应时代脉搏，去秉承好中国优良的传统。 L云南日报的微博视频 收起d,blue,0,0,1
重庆日报,08月30日 16:23,//weibo.com/2271051770/M3rkMEgFp?refer_flag=1001030103_,【安排上了！#云南消防员用重庆人民送的火锅底料煮火锅#】近日，支援重庆山火救援的云南消防员返程后，用重庆人民送的火锅底料煮起了火锅。香味已经溢出屏幕，一起感受重庆人民的热情吧！L重庆广电-第1眼的微博视频 ?,blue,1,1,21
蚌埠政法,08月30日 16:23,//weibo.com/6392886792/M3rkFzTTt?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,blue,0,0,0
点油灯加班,08月30日 16:23,//weibo.com/6047048396/M3rkBexUp?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@LT的探戈 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
曾想仗剑走天涯9,08月30日 16:22,//weibo.com/5527089601/M3rktbrD1?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@LT的探戈 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
葫芦岛市连山区检察院,08月30日 16:22,//weibo.com/5735137104/M3rkgafT4?refer_flag=1001030103_,逆火而行这是一场人与火的决战。8月21日22时30分，重庆市北碚区歇马街道虎头村突发山火，火势迅速蔓延，几度逼近缙云山。O逆火而行 ?,blue,0,0,0
滨江检察,08月30日 16:22,//weibo.com/5189931312/M3rke8nbC?refer_flag=1001030103_,【#重庆砍树救火志愿者相约植树#】重庆山火救援期间，黄佳琦报名成为砍隔离带的油锯手。他说，救援时“所有人都在支撑所有人，我变成我们”。山火被扑灭，志愿者相约报名植树，“砍树是为保护它，我们再给种回去。”此外，一个志愿者相亲群已经建立起来了。#重庆救火志愿者们建相亲群##相对论#L央视新闻的微博视频 收起d,blue,0,1,0
肃南裕固族自治县融媒体中心,08月30日 16:22,//weibo.com/7339572154/M3rk72TOd?refer_flag=1001030103_,#女孩画画致敬救援重庆山火的逆行者#【#漫画版重庆山火救援感人瞬间#】女孩把重庆山火的感动瞬间画成漫画记录下来，致敬所有的“逆行者”！ L新华网的微博视频 ?,blue,0,0,1
红塔区发布,08月30日 16:21,//weibo.com/3974560125/M3rk6cXJp?refer_flag=1001030103_,【#云南归队消防员吃上了重庆火锅#，“很巴适！”】近日，驰援重庆山火归来的云南森林消防员们吃上了广大网友最关心的重庆火锅，热情的重庆人民+地道的重庆火锅，让“蓝朋友”们惊呼“很巴适！感谢重庆兄弟姐妹”。#云南森林消防回应重庆热心市民# @云南日报 L云南日报的微博视频 ???,blue,0,0,1
主持人胡莎,08月30日 16:21,//weibo.com/7017445748/M3rjZFAYz?refer_flag=1001030103_,#英雄战士与英雄人民的双向奔赴#8月28日，支援重庆山火的云南森林消防大理支队平安凯旋。重庆当地的老百姓拉横幅、敲锣打鼓...夹道相送；大理的白族阿姐也是等在营区、亲自烹煮“三道茶”，用这一大理州白族的最高礼节庆凯旋大理森消的指战员直言无比感动！一杯茶硬是喝出了烈酒的感觉 #山火中可爱的他们有姓名##重庆人民被云南森林消防吓到了#重庆 L主持人胡莎的微博视频 收起d,yellow,1,2,23
豫见校园儿,08月30日 16:21,//weibo.com/6854816045/M3rjXydLY?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# L央视新闻的微博视频 收起d,yellow,0,0,0
平安雅安,08月30日 16:21,//weibo.com/3898311280/M3rjVcxQx?refer_flag=1001030103_,#摄影师被重庆灭火后的欢呼弄哭#【#重庆防火长城摄影师说现场更震撼#】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！（总台记者高丹丹 王迪 陈杨 牟亮）L央视新闻的微博视频 收起d,blue,0,0,0
哈咪二妞,08月30日 16:21,//weibo.com/7756466209/M3rjRDAtJ?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@LT的探戈 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
聼伱--,08月30日 16:21,//weibo.com/3779923195/M3rjPk7AQ?refer_flag=1001030103_,重庆发生山火 越野骑士 运送物资上山顶 ##快手# @快手 L重庆表哥3721??的快手视频 ?,yellow,0,0,0
美丽开远,08月30日 16:19,//weibo.com/1797237782/M3rj5uPWz?refer_flag=1001030103_,【#重庆防火长城摄影师说现场更震撼# 】在重庆山火的灭火战斗中，“人们都往有火的地方跑，去救火、送物资。”摄影师周瑄说，有人喊山上急需物资，立马就有无数双手举起来！听到明火被扑灭时，“大家都在欢呼，我情不自禁地流下了眼泪，灯光战胜了火光！”致敬英雄！（央视新闻）L央视新闻的微博视频 ??? 收起d,blue,0,0,0
平安雅安,08月30日 16:19,//weibo.com/3898311280/M3rj1DbN4?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！ L中国警方在线的微博视频 收起d,blue,0,0,0
FM968重庆之声,08月30日 16:19,//weibo.com/1917366833/M3riYFSMz?refer_flag=1001030103_,开学第一课：玉带山小学邀请抗疫、救火英雄走进教室重庆之声8月30日讯 今天，江北区玉带山小学北校区迎来了一年级的新同学，学校用一场隆重而有仪式感的入学典礼，邀请参加防疫情、战高温、抗干旱、灭山火的人员讲述“平凡的故事”，开启700多名新生崭新的学习生活，扣好人生第一粒扣子。“罗叔叔要给大家讲一些消防知识，你们愿意和罗叔叔成为好朋友吗？--愿意……”在孩子们热烈的掌声中，参与近期山火扑灭的消防员、志愿者以及防疫一线的医生、社区工作人员，战高温、抗干旱的工作人员走进了15个新生班级，为孩子们讲述在他们中涌现出的感人故事和英雄事迹。来自江北区江北城消防救援站的队员罗天说，他在参与巴南区南泉山火扑救任务时，风势很大，到处是火点，山坡坎坷。但让他感动的是，志愿者们一刻不停爬山转运物资，为他们做好后勤保障。“希望能从小培养小朋友的职责感、责任感，长大后对社会有所贡献。”参加此次北碚山火救援的志愿者--越野摩托车车队队长王龙一走进教室，就受到了小朋友们的热烈欢迎，大家纷纷举手提问。当有小朋友问，你们为什么要做那么多事时，王龙回答：“因为需要我们的帮忙，通过我们的帮忙可以灭掉山火，你们以后也要这样，帮助有困难的同学……”玉带山小学校长邹红表示，新生入学是孩子们踏出人生第一步的重要起点，扣好人生的第一粒扣子至关重要，“今年暑假非常特殊，前面是长达40多天的高温，还有疫情、山火，但在这么多难事面前都有人站得出来。我们想用榜样的力量为学生树立正确的理想和信念，在他们的未来也能站得出来。今天学习榜样，未来成为榜样。”重庆之声记者林瑜 收起d,blue,0,0,2
爱笑的小琳妹子-ml,08月30日 16:19,//weibo.com/7612613298/M3riUzVXk?refer_flag=1001030103_,#英雄战士与英雄人民的双向奔赴#这次重庆的山火，可以看出我们中国??人民有多团结。只要我们团结一致。没有过不去的坎 ?,yellow,0,0,3
咸阳市广播电视台,08月30日 16:19,//weibo.com/3768751931/M3riUzVvf?refer_flag=1001030103_,【#英雄战士与英雄人民的双向奔赴#，真好】这几天，重庆人民自发送别消防员的一幕幕刷屏了。在这场灭火战斗中，消防员忍受极端高温与山火搏斗，他们是灭火英雄；各界群众不停运送物资，他们是平凡英雄。“平凡铸就伟大，英雄来自人民”，让我们致敬每一位挺身而出的英雄！重庆，重情！这样的双向奔赴，真好！#主播说联播# （央视新闻） L央视新闻的微博视频 收起d,yellow,0,0,0
江苏消防,08月30日 16:18,//weibo.com/2258717480/M3riuAOY3?refer_flag=1001030103_,【#重庆砍树救火志愿者相约植树#】重庆山火救援期间，黄佳琦报名成为砍隔离带的油锯手。他说，救援时“所有人都在支撑所有人，我变成我们”。山火被扑灭，志愿者相约报名植树，“砍树是为保护它，我们再给种回去。”此外，一个志愿者相亲群已经建立起来了。#重庆救火志愿者们建相亲群##相对论# L央视新闻的微博视频 收起d,blue,1,7,10
