_Dolores,08月18日 09:17,//weibo.com/7415737733/M1zpRqpDC?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#辛苦大家了！整整一个晚上 ?,yellow,0,0,0
青春山东,08月18日 09:16,//weibo.com/2630570525/M1zpx3f3q?refer_flag=1001030103_,愿平安！?8月17日重庆涪陵突发山火，现场火光冲天。目前山火仍在扑救过程中，暂无人员伤亡。?#重庆涪陵山火仍在扑救中##涪陵山火# （央视新闻） L青春山东的微博视频 ?,blue,1,5,22
华夏时报,08月18日 09:16,//weibo.com/1838672663/M1zpulkAj?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新消息# ????（人民日报） ?,blue,0,0,0
最南充,08月18日 09:16,//weibo.com/1774114510/M1zpm2PKl?refer_flag=1001030103_,#充充看世界# 【#重庆涪陵山火明火已基本扑灭# 无人员伤亡】据涪陵发布，8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。 ????,blue,1,0,0
阿絮就是光呀四号机,08月18日 09:16,//weibo.com/6637632994/M1zpf1KSI?refer_flag=1001030103_,#涪陵山火#火势已经控制，明火基本扑灭。每次发生山火都不敢看现场报道和图片，特别担心又出现消防员牺牲的情况，这次平平安安的就太好了。重庆的高温太恐怖，想人工降雨都不具备条件，抬头看看天，万里无云。 ?,yellow,0,1,2
令人吃鲸呀,08月18日 09:16,//weibo.com/3176115077/M1zpf1KNb?refer_flag=1001030103_,重庆涪陵山火得到有效控制 无人伤亡。 ?,yellow,0,0,0
辰晴1991,08月18日 09:15,//weibo.com/7401073155/M1zp1mJtc?refer_flag=1001030103_,#肖战顺顺利利# xz#肖战平安喜乐# 早安~~抽空再看一下重庆山火的情况，终于控制住了，多少人悬着的心终于放下。一场山火牵动千万人的心，那是你的家乡，想必更是心急如焚吧，单看画面都让人揪心。感谢我们的的消防人员，是他们奋不顾身，才遏制住火势。又想起那句话，哪有什么岁月静好，只不过有人替我们负重前行！所以，我们都要好好珍惜每一寸美好时光。新一天，沿着自己的生命轨迹继续努力，依然要开开心心，顺顺利利哦！@X玖少年团肖战DAYTOY 收起d,yellow,0,0,0
清涧检察,08月18日 09:15,//weibo.com/5174468139/M1zoR3qrS?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新情况# ???,blue,0,0,1
大同消防,08月18日 09:14,//weibo.com/5430282517/M1zoLb0jA?refer_flag=1001030103_,【沙画 | 如何预防森林火灾】#重庆涪陵山火仍在扑救中#森林火灾是一种突发性强、破坏性大、处置救助较为困难的自然灾害。哪些行为会引发森林火灾？如何有效预防森林火灾？如果发现森林起火，应该怎么做？戳视频了解~#应急科普# L应急管理部的微博视频 ?,blue,7,16,14
什么为什么为啥,08月18日 09:14,//weibo.com/2867228011/M1zoIwoLB?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#平安归来 ?,yellow,0,0,0
陇南徽县发布,08月18日 09:14,//weibo.com/3215198700/M1zoGsjJa?refer_flag=1001030103_,【#重庆涪陵山火暂无人员伤亡#】重庆市涪陵区政府新闻办17日晚发布消息称，2022年8月17日18时28分许、20时30分许，荔枝街道、江北街道所辖山林相继发生火灾。涪陵区第一时间启动应急预案，组织消防力量前往扑救。目前，附近居民已及时疏散，暂无人员伤亡。过火面积和起火原因正在调查中。#重庆涪陵山火仍在扑救中# (中国新闻网)O重庆市涪陵区发生山火 暂无人员伤亡 L人民日报的微博视频 收起d,blue,0,0,0
郓城县人民检察院,08月18日 09:14,//weibo.com/5049100885/M1zoFxY5A?refer_flag=1001030103_,【森林防火应该注意啥？】森林防火，人人有责。你知道吗？大部分森林火灾都是人为原因造成的。进入林区时千万记得不携带火种、不在山上吸烟、不野炊烧烤、烧纸祭祀以及燃放烟花爆竹……更多知识戳视频，一定要记牢哦～#重庆涪陵山火仍在扑救中##重庆涪陵突发山火#L中国消防的微博视频 ???,blue,3,0,1
重庆巴南检察院,08月18日 09:14,//weibo.com/1748243474/M1zoE3ldr?refer_flag=1001030103_,【涪陵区江北街道山火明火已基本扑灭】2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。重庆市涪陵区政府新闻办2022年8月18日 ????,blue,1,8,5
弘璟HoGem,08月18日 09:14,//weibo.com/6535103425/M1zoC0mb4?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#消防员们都要平安归来啊！目前天气炎热，大家要注意野外用火哦 ?,yellow,0,0,1
瘦不下来就变胖吧,08月18日 09:14,//weibo.com/1582748287/M1zoz1WjM?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中# 一天三处起火，真的太难了，愿福临涪陵 ?,yellow,0,0,0
浙江应急管理,08月18日 09:14,//weibo.com/5231110730/M1zoxvYWv?refer_flag=1001030103_,【#重庆涪陵山火已得到有效控制#】#重庆涪陵山火最新情况# 据重庆市涪陵区政府新闻办消息， 2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。（央视新闻客户端） ?,blue,0,0,0
馥晨618,08月18日 09:14,//weibo.com/5832667355/M1zosyYUU?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#所有参与灭火的英雄们，辛苦啦！ ?,yellow,0,0,0
听风忆雪初相见,08月18日 09:14,//weibo.com/6445655647/M1zoshmVq?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#这个天气又热…又那么大火势…火烧了一晚上了……辛苦消防们了火灭了，消防员们平平安安回来就好。(这是半夜一点多我看直播的图) ?,yellow,0,0,3
媒体人邓百华,08月18日 09:13,//weibo.com/3201614064/M1zokwYmE?refer_flag=1001030103_,#重庆涪陵突发山火#幸好目前没有人员伤亡！最近重庆持续的高温，突发山火是很正常的现象。之前我也曾在评论中提过，高温天气除了预防人员中暑、热射病外，也得做好山林的防火防护工作。毕竟动辄40多度的气温，60多度的地表温度，如果阳光恰好在森林中有遇到聚光的玻璃、镜子之类的，一旦达到燃点，枯枝烂叶被点燃，引发山林火灾是大概率事件。山林着火发生在今天（8月17日）下午的重庆涪陵区城区周边。据重庆市消防救援总队表示，目前山火仍在扑救当中。重庆市应急管理局icon称暂无人员伤亡。不过在夜晚的映衬下，重庆涪陵的山火好像越烧越大，这无疑给当地消防救援部门扑灭山火带来了极大的难度。除了过火区域的百姓能够迅速转移外，当地消防救援人员也要注意自身的安全。俗话说，水火无情。山林损失了可以重建，人员出现伤亡损失就大了。 收起d,yellow,0,0,0
重庆今日话题,08月18日 09:13,//weibo.com/5402202637/M1zohBQP8?refer_flag=1001030103_,#涪陵山火# 【已得到控制！】据相关方面消息，8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。本次救援有网友拍下重庆应急贝儿412直升机的身影。#重庆今日话题# ?,yellow,0,0,2
都江堰司法,08月18日 09:13,//weibo.com/5043101733/M1zoeDqWa?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中# 【遇到山火该如何逃生】 山火带来的危害是毁灭性的。如果遇到它，我们应该怎么逃生呢？戳图，看看了解。#应急科普# （中国消防） ?,blue,0,0,0
红网,08月18日 09:13,//weibo.com/3363163410/M1zoeA8Jt?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新情况# ???@人民日报 ????,blue,0,0,1
国是直通车,08月18日 09:13,//weibo.com/6115560351/M1zo9jkZz?refer_flag=1001030103_,【#重庆涪陵山火得到有效控制#】据重庆市涪陵区政府新闻办消息， 2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。（央视） ?,blue,2,2,4
猪咪困u,08月18日 09:13,//weibo.com/5260598300/M1zo4AFci?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中# 祈祷一切平安? ?,yellow,0,0,0
四川电视台新闻现场,08月18日 09:12,//weibo.com/1718950972/M1znSsHBu?refer_flag=1001030103_,8月17日晚，重庆市涪陵区长江北岸的北山坪突发山火，重庆市应急管理局工作人员回应天目新闻称，目前当地消防力量正在现场全力扑救，暂未接到人员伤亡报告，起火原因不明。#涪陵消防报平安#????#平安归来刷屏涪陵消防评论区# L天目新闻的微博视频 ?,blue,0,1,2
四川观察新视线,08月18日 09:12,//weibo.com/6524418706/M1znPh5DA?refer_flag=1001030103_,重庆高温天气还在持续，涪陵北山坪又突发山火，目前尚不知起火原因是否与高温天气有关。最近，重庆人每天都在见证高温新历史，重庆北碚站17日的最高气温达44.6℃，刷新当地最高气温极值纪录，距离上一次这个纪录被打破仅过去两天。与此同时，重庆针对森林火险红色预警已持续13天 ，且对违规野外用火实施顶格处罚。#涪陵消防报平安#????#平安归来刷屏涪陵消防评论区#L小满的微博视频 收起d,blue,0,0,0
百姓关注,08月18日 09:12,//weibo.com/1647210043/M1znKsTOZ?refer_flag=1001030103_,【#重庆涪陵山火已得到有效控制# 暂无人员伤亡】8月17日，重庆涪陵区北山坪突发山火，现场火势十分猛烈。目击者称，刚起火的时候是在山脚下，没过多久火势就蔓延至山顶。2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。  L百姓关注的微博视频 收起d,blue,0,0,2
CQ程伟,08月18日 09:12,//weibo.com/3879790046/M1znJ2DWo?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#上午八点多钟的实时照片 ?,yellow,0,0,0
青海在线网官微,08月18日 09:12,//weibo.com/6568582221/M1znGmVya?refer_flag=1001030103_,【消防彻夜扑救11小时 #重庆涪陵山火无人员伤亡#】8月17日晚，重庆涪陵突发山火。#消防全力扑救涪陵山火#据重庆市涪陵区政府新闻办消息， 经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。18日一早，消防直升机从空中洒水开展灭火工作。 L封面新闻的微博视频 收起d,yellow,0,0,0
合肥消防,08月18日 09:12,//weibo.com/3334017434/M1znEArZb?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中# 【遇到山火该如何逃生】 山火带来的危害是毁灭性的。如果遇到它，我们应该怎么逃生呢？戳图，看看了解。#涪陵山火##应急科普# ???,blue,0,1,2
三门峡消防,08月18日 09:12,//weibo.com/2519964024/M1znDadBm?refer_flag=1001030103_,【森林防火应该注意啥？】森林防火，人人有责。你知道吗？大部分森林火灾都是人为原因造成的。进入林区时千万记得不携带火种、不在山上吸烟、不野炊烧烤、烧纸祭祀以及燃放烟花爆竹……更多知识戳视频，一定要记牢哦～#重庆涪陵山火仍在扑救中# L中国消防的微博视频 ?,blue,0,0,1
道易简-中南,08月18日 09:11,//weibo.com/1593589485/M1znBEgfp?refer_flag=1001030103_,突发！重庆涪陵发生山火 消防正扑救！罕见高温炙烤川渝 44.6℃刷新纪录 O突发！重庆涪陵发生山火 消防正扑救！罕见高温炙烤川渝 44.6℃刷新纪录 ?,yellow,0,0,0
吉林森林消防,08月18日 09:11,//weibo.com/7079703736/M1znyoeWd?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#【天干物燥，这些森林防火知识要掌握】天干物燥，防范森林火灾不能掉以轻心。哪些行为容易引发森林火灾？森林火灾该如何防范？这些森林防火知识要掌握↓↓ #涪陵山火# ???,blue,0,0,2
XIANG_Daisy,08月18日 09:11,//weibo.com/1888036422/M1znxrHLi?refer_flag=1001030103_,#重庆涪陵山火得到有效控制##重庆涪陵区突发山火#天天42、3℃，天气预报没有一丝丝降温的意思，确实遭不住了！一时之间两大山突发起火，一晚上了还没完全灭，直升机早已出动，目前暂无人员伤亡就是最好的消息，现在隔山看火点，已经控制住了！望所有人员安全，山火早灭！ ???,yellow,0,0,2
渝北法院,08月18日 09:11,//weibo.com/3936801022/M1znvbwsv?refer_flag=1001030103_,#涪陵山火#【#重庆涪陵山火仍在扑救中# 愿平安！】今天下午，重庆市涪陵区城区周边发生山火。据了解，目前山火仍在扑救过程中，暂无人员伤亡。持续关注，愿平安！（总台记者伍黎明 杨洋）L央视新闻的微博视频 ?,blue,0,9,4
吃定股市,08月18日 09:11,//weibo.com/1327025611/M1znrya3N?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#天气热的树都罩不住。 L吃定股市的微博视频 ?,yellow,0,0,7
内蒙古日报,08月18日 09:11,//weibo.com/3919603060/M1znomxMO?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新消息# ??? （人民日报） ?,blue,0,0,1
南通公安,08月18日 09:11,//weibo.com/1805087952/M1znlqkD6?refer_flag=1001030103_,#涪陵山火#【#重庆涪陵山火仍在扑救中# 愿平安！】今天下午，重庆市涪陵区城区周边发生山火。据了解，目前山火仍在扑救过程中，暂无人员伤亡。持续关注，愿平安！（总台记者伍黎明 杨洋）L央视新闻的微博视频 ?,blue,0,0,0
大河报,08月18日 09:11,//weibo.com/1734530730/M1znkw0hK?refer_flag=1001030103_,【刚刚！#重庆涪陵山火得到有效控制#，市民称有好多着火点】据重庆市涪陵区政府新闻办消息， 2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。据红星新闻报道，重庆市民李先生表示，山火发生点就在他家对面，“好多处着火点，可能是连续高温，树木都烤干了。”（大河报·豫视频 于鑫） L大河报的微博视频 收起d,blue,0,0,6
哲远优思,08月18日 09:11,//weibo.com/6310980261/M1zndqx79?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#救火英雄们注意安全！蓝朋友们一定要平安！ ?,gold,0,0,0
广元119,08月18日 09:10,//weibo.com/5334233196/M1znar0ix?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#【#安全就看张三步# ，森林防火怎么做？】如遇森林火灾，怎么做才能保障安全？如何防范森林火灾？来听三步讲解吧~L山东消防的微博视频 ? ???,blue,0,0,1
五峰检察,08月18日 09:10,//weibo.com/5112028857/M1znaawtw?refer_flag=1001030103_,#五检带你看新闻##涪陵山火#【#重庆涪陵山火仍在扑救中# 愿平安！】今天下午，重庆市涪陵区城区周边发生山火。据了解，目前山火仍在扑救过程中，暂无人员伤亡。持续关注，愿平安！（总台记者伍黎明 杨洋）L央视新闻的微博视频 ?,blue,4,4,1
昆明防震,08月18日 09:10,//weibo.com/3811559344/M1zn56VCr?refer_flag=1001030103_,【沙画 | 如何预防森林火灾】重庆涪陵山火仍在扑救中森林火灾是一种突发性强、破坏性大、处置救助较为困难的自然灾害。哪些行为会引发森林火灾？如何有效预防森林火灾？如果发现森林起火，应该怎么做？戳视频了解↓↓ L应急管理部的微博视频 ???,blue,0,0,0
熊猫幽灵猪_耶,08月18日 09:10,//weibo.com/1808169670/M1zn0EJwN?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#一定要平平安安??? ?,yellow,0,0,0
龙南发布,08月18日 09:10,//weibo.com/3912707918/M1zmY5Qhq?refer_flag=1001030103_,#涪陵山火#自然灾害难以避免，森林防火不可忽视！#消防安全# 提示：消除火患，珍爱家园！ 转发扩散！#重庆涪陵山火仍在扑救中# L江西消防的微博视频 ???,blue,0,0,4
云南江川,08月18日 09:10,//weibo.com/1916472400/M1zmUfia9?refer_flag=1001030103_,【愿平安！#重庆涪陵突发山火#】记者从重庆涪陵市民获悉，8月17日晚，涪陵北山坪突发山火，后续情况正在了解中。（人民日报记者刘新吾）O网页链接 ?,blue,0,0,0
封面新闻,08月18日 09:10,//weibo.com/1496814565/M1zmOxRXJ?refer_flag=1001030103_,【消防彻夜扑救11小时 #重庆涪陵山火得到有效控制#】8月17日晚，重庆涪陵突发山火。据重庆市涪陵区政府新闻办消息， 经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。18日一早，消防直升机从空中洒水开展灭火工作。（央视新闻） L封面新闻的微博视频 收起d,blue,7,9,73
宁波消防,08月18日 09:09,//weibo.com/2802959504/M1zmBf50s?refer_flag=1001030103_,#涪陵山火#自然灾害难以避免，森林防火不可忽视！#消防安全# 提示：消除火患，珍爱家园！ 转发扩散！#重庆涪陵山火仍在扑救中# L江西消防的微博视频 ???,blue,0,0,1
东北新闻网,08月18日 09:09,//weibo.com/1971890623/M1zmweMTL?refer_flag=1001030103_,【#重庆涪陵突发山火# 最新：重庆涪陵区江北街道山火得到有效控制】据重庆市涪陵区政府新闻办消息， 2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。（央视新闻客户端） ????,blue,0,0,0
6with18,08月18日 09:09,//weibo.com/7465595293/M1zmtlRqS?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#愿平安??? ?,yellow,0,0,0
xiaoliyang,08月18日 09:08,//weibo.com/1851552284/M1zmehGP1?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#辛苦了 ?,yellow,0,0,1
中国新闻周刊,08月18日 09:08,//weibo.com/1642512402/M1zm8z9E1?refer_flag=1001030103_,【#重庆涪陵山火暂无人员伤亡#】重庆市涪陵区政府新闻办17日晚发布消息称，2022年8月17日18时28分许、20时30分许，荔枝街道、江北街道所辖山林相继发生火灾。涪陵区第一时间启动应急预案，组织消防力量前往扑救。目前，附近居民已及时疏散，暂无人员伤亡。过火面积和起火原因正在调查中。#重庆涪陵山火仍在扑救中# (来源：中新网，视频：人民日报) L人民日报的微博视频 收起d,blue,5,4,28
四川省地震局,08月18日 09:08,//weibo.com/3323927000/M1zm49oV9?refer_flag=1001030103_,#应急科普#  【沙画 | 如何预防森林火灾】#重庆涪陵山火仍在扑救中#森林火灾是一种突发性强、破坏性大、处置救助较为困难的自然灾害。哪些行为会引发森林火灾？如何有效预防森林火灾？如果发现森林起火，应该怎么做？戳视频了解↓↓ L应急管理部的微博视频 ???,blue,0,0,0
内蒙古青年,08月18日 09:08,//weibo.com/2442273073/M1zm26qwn?refer_flag=1001030103_,【#重庆涪陵山火得到有效控制# 】据重庆市涪陵区政府新闻办消息， 2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。（央视） ?,blue,7,6,8
宁波镇海检察,08月18日 09:08,//weibo.com/3702523900/M1zm06L2i?refer_flag=1001030103_,#涪陵山火#【#重庆涪陵山火仍在扑救中# 愿平安！】今天下午，重庆市涪陵区城区周边发生山火。据了解，目前山火仍在扑救过程中，暂无人员伤亡。持续关注，愿平安！（总台记者伍黎明 杨洋）L央视新闻的微博视频 ? ???,blue,0,14,3
梁溪说事,08月18日 09:08,//weibo.com/1593711535/M1zlZqI5u?refer_flag=1001030103_,【#重庆涪陵山火明火已基本扑灭# 无人员伤亡】据涪陵发布，8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。 ???,gold,2,13,15
猫咪不见了a,08月18日 09:07,//weibo.com/6516853953/M1zlYxtvf?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#愿平安！??消防人员辛苦了！ ?,yellow,0,0,0
央视一套,08月18日 09:07,//weibo.com/2024623547/M1zlUFONd?refer_flag=1001030103_,【重庆涪陵区江北街道山火得到有效控制】据重庆市涪陵区政府新闻办消息， 2022年8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。O重庆涪陵区江北街道山火得到有效控制 ?,blue,1,2,12
时团是你爷,08月18日 09:07,//weibo.com/7315252646/M1zlS83LJ?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#辛苦消防员啦 ?,yellow,0,0,0
芜湖共青团,08月18日 09:07,//weibo.com/2401556345/M1zlN6EPA?refer_flag=1001030103_,【#重庆涪陵突发山火#  消防赶往扑救，众人在喊：快走 烧过来了】8月17日，重庆。重庆大梁山和北山坪突发山火引发网友关注，涪陵消防已赶赴着火点灭火，不少居民远远看到山火，火光冲天。有网友爆料，大梁山山火疑因有人乱丢烟头引发，网友表示：山中还有少量房屋，现场烧得噼里啪啦的，人都在喊快点走，目前大火仍在扑救中，人员伤亡情况不明，具体起火原因还在进一步调查中，后续以官方通报为准，望平安。#重庆涪陵山火仍在扑救中##涪陵山火#（秒闻视频）L秒闻视频的微博视频 收起d,blue,0,0,1
山东消防,08月18日 09:07,//weibo.com/3605364617/M1zlKD29t?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#【#安全就看张三步# ，森林防火怎么做？】如遇森林火灾，怎么做才能保障安全？如何防范森林火灾？来听三步讲解吧~L山东消防的微博视频 ?,blue,8,19,22
云南江川,08月18日 09:07,//weibo.com/1916472400/M1zlGx4Mr?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新消息# ????,blue,0,0,0
深夜毒物,08月18日 09:06,//weibo.com/3242434120/M1zlu6pWd?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#山火目前已控制。 L深夜毒物的微博视频 ?,yellow,1,0,9
靖姝苏,08月18日 09:06,//weibo.com/5718614634/M1zlsneM6?refer_flag=1001030103_,#致敬重庆涪陵山火中的消防员##涪陵山火#据重庆市涪陵区政府新闻办消息，重庆山火得到有效控制，站在光里的消防英雄，希望救火的英雄蓝朋友们一个不少的全都回来，辛苦了！致敬！！！@中国消防 @重庆消防 ???#重庆涪陵山火得到有效控制# ?,gold,21,3,45
甘南检察,08月18日 09:06,//weibo.com/5644934300/M1zls7QbX?refer_flag=1001030103_,#涪陵山火#【#重庆涪陵山火仍在扑救中# 愿平安！】今天下午，重庆市涪陵区城区周边发生山火。据了解，目前山火仍在扑救过程中，暂无人员伤亡。持续关注，愿平安！（总台记者伍黎明 杨洋）L央视新闻的微博视频 ?,blue,0,1,0
邢台消防,08月18日 09:06,//weibo.com/1586857291/M1zlpFl8f?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#【天干物燥，这些森林防火知识要掌握】天干物燥，防范森林火灾不能掉以轻心。哪些行为容易引发森林火灾？森林火灾该如何防范？这些森林防火知识要掌握↓↓ ?,blue,0,0,0
漯河消防,08月18日 09:06,//weibo.com/2452488395/M1zlpaxBz?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#【突遇森林火灾如何自救？这份自救指南请收好】①判断风向，逆风方向才是逃生方向；②不要往山顶方向跑；③用湿毛巾捂住口鼻，选择植被稀疏的路线；④若不幸引火上身，踩灭火苗或翻滚把火苗压灭。自救招数只能提高生存几率，提醒：千万不要在森林防火高危期违反野外用火规定！#重庆涪陵山火仍在扑救中# L央视新闻的酷燃视频 收起d,blue,19,412,412
明天也不一定早睡,08月18日 09:06,//weibo.com/2569419602/M1zlmrwwc?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#下回回去不会北山坪就是光秃秃了吧 ?,yellow,0,2,0
开阳县检察院,08月18日 09:06,//weibo.com/3196346062/M1zll0aWx?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火得到有效控制##重庆涪陵山火最新消息#    (人民日报) ?,blue,0,18,10
森屿春雨,08月18日 09:06,//weibo.com/6315425114/M1zljeOf4?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#望平安呀！重庆真的太热了！ ?,yellow,0,0,0
绵阳市经开区分局,08月18日 09:06,//weibo.com/5451078921/M1zlgwSlM?refer_flag=1001030103_,#涪陵山火#【#重庆涪陵山火仍在扑救中# 愿平安！】昨天下午，重庆市涪陵区城区周边发生山火。据了解，目前山火仍在扑救过程中，暂无人员伤亡。持续关注，愿平安！（总台记者伍黎明 杨洋）L央视新闻的微博视频 ? ???,blue,0,3,1
蔡徐坤的小猫咪802,08月18日 09:05,//weibo.com/5452056644/M1zl1w0qB?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#扑救人员注意安全 ?,yellow,0,0,0
一笼小可爱,08月18日 09:05,//weibo.com/7304649147/M1zl1cdux?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#   一晚上的扑救，得到了控制，你们是最勇敢的，白天顶着高温一定要注意安全啊。 ?,yellow,0,0,0
高坪公安,08月18日 09:05,//weibo.com/5105612195/M1zl0hSMW?refer_flag=1001030103_,【愿平安！#重庆涪陵突发山火#】记者从重庆涪陵市民获悉，8月17日晚，涪陵北山坪突发山火，后续情况正在了解中。（人民日报记者刘新吾）    L人民日报的微博视频 ?,blue,0,0,0
红辣椒yoyo,08月18日 09:05,//weibo.com/7549159861/M1zl03AgY?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#这个高温天气真的很容易出事，消防救援人员注意安全。 ?,yellow,0,0,4
三湘都市报,08月18日 09:05,//weibo.com/1700087532/M1zkNfAeS?refer_flag=1001030103_,【#涪陵山火# 】8月17日晚，#重庆涪陵突发山火#  。据重庆涪陵政府新闻办消息， 8月18日7时40分许，经过11小时的扑救，江北街道所辖山林山火已得到有效控制，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火已得到有效控制# （剪辑 李青）  L三湘都市报的微博视频 ?,blue,0,0,6
泉州博报,08月18日 09:04,//weibo.com/6883900953/M1zkKC3Gd?refer_flag=1001030103_,#应急科普#【沙画 | 如何预防森林火灾】#重庆涪陵山火仍在扑救中#森林火灾是一种突发性强、破坏性大、处置救助较为困难的自然灾害。哪些行为会引发森林火灾？如何有效预防森林火灾？如果发现森林起火，应该怎么做？戳视频了解↓↓@黑龙江省应急管理厅 L应急管理部的微博视频 ???,yellow,0,0,0
兔纸的呆桃,08月18日 09:04,//weibo.com/7383523238/M1zkJq7kj?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#现在灭了没？愿平安? ?,yellow,0,4,1
咖啡成瘾的猫,08月18日 09:04,//weibo.com/1712442285/M1zkHofWQ?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#愿平安！！人平安！！??? ?,yellow,0,0,0
西安新闻网,08月18日 09:04,//weibo.com/2208160981/M1zkxjfWc?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新消息# ???,blue,0,0,0
只若初见0806,08月18日 09:04,//weibo.com/2361010133/M1zkpElAE?refer_flag=1001030103_,#重庆涪陵山火得到有效控制#辛苦消防员了 ?,yellow,0,0,0
