南部公安,08月23日 19:19,//weibo.com/5103370314/M2ouJD4k6?refer_flag=1001030103_,【#重庆北碚山火小伙自发骑摩托支援#：运送消防员、锯子上山】8月23日，在重庆北碚缙云山山火扑救现场，几名20多岁小伙自发骑摩托车协助灭火救援工作。其中一名#小伙回应和同伴骑摩托协助灭火#称，听说灭火工作需要帮助就约好一起来帮忙，因为山里挖了防火隔离带，一般车辆通行不便，只能骑摩托车运送消防员、锯子、水袋上山。他还称，有不少摩友得知后，也陆续赶来加入。#点赞逆行者#（记者：王艺 制作：史继鸿 运营：楚小静） L新京报我们视频的微博视频 收起d,blue,0,0,1
利刃空天,08月23日 19:18,//weibo.com/6209092845/M2ou9uBqs?refer_flag=1001030103_,【#重庆北碚山火小伙自发骑摩托支援#：运送消防员、锯子上山】8月23日，在重庆北碚缙云山山火扑救现场，几名20多岁小伙自发骑摩托车协助灭火救援工作。其中一名#小伙回应和同伴骑摩托协助灭火#称，听说灭火工作需要帮助就约好一起来帮忙，因为山里挖了防火隔离带，一般车辆通行不便，只能骑摩托车运送消防员、锯子、水袋上山。他还称，有不少摩友得知后，也陆续赶来加入。#重庆山火# （新京报我们视频） L利刃空天的微博视频 收起d,gold,1,0,11
会游泳的鱼sh,08月23日 19:18,//weibo.com/3228109422/M2ou7eq3r?refer_flag=1001030103_,处暑，袅袅凉风起。北方的早晚秋意渐起。       我今天的关注点在四川重庆。   高温、干旱、限电，山火、疫情，这个夏天天灾人祸太难了。昨天一条话题词“川渝人民要哭了”引发了普遍反感。之所以如此，因为当地群众认为这是在娱乐化一场灾难。无法想象40几度的高温高湿的天气下停水停电有多难熬，也没有资格评论地球生态环境、西电东送、南水北调等，只是想说，作为普通人多一点环保意识，珍惜每一度电、少开一小时灯、调高一度空调，就是对四川人民的支持了。? 收起d,yellow,1,1,3
剪刀手阿勇,08月23日 19:17,//weibo.com/1963282011/M2otU9UbC?refer_flag=1001030103_,重庆太难了，高温，山火，疫情           不过这蓝天白云还是可以，重庆雄起 L剪刀手阿勇的微博视频 ?,yellow,0,0,1
中国大学生在线,08月23日 19:17,//weibo.com/1708159150/M2otFosdk?refer_flag=1001030103_,#迷彩青春# 【#200多名武警官兵驰援重庆大足火场#】近日，重庆市大足区万古镇所辖山区突发森林火灾。武警重庆总队先后出动200余名官兵，第一时间担负扑灭山火任务。火场地形复杂，现场风势较大，增加了扑救难度。抵达任务区域后，武警官兵兵分多路对火点烟点进行清理。截至目前，重庆大足火势得到初步控制，周边群众已安全疏散。#看到那抹绿就心安了# @央视军事 L央视军事的微博视频 收起d,blue,1,1,5
喵斯愚,08月23日 19:16,//weibo.com/2230972717/M2otEu6H1?refer_flag=1001030103_,#重庆山火# 三天，是要全部烧完吗 2重庆 ?,yellow,0,5,3
Susam-mao,08月23日 19:16,//weibo.com/2343506255/M2otCaDgy?refer_flag=1001030103_,快抢救南泉吧，建文峰、故居古迹，快烧到南泉了??????#重庆巴南山火蔓延# 2重庆·谢家湾 ?,yellow,1,4,2
仔豆花与两斤的妈,08月23日 19:16,//weibo.com/2632962164/M2ottCthl?refer_flag=1001030103_,虽然我们重庆的勒个夏天嘿门热！最近又是疫情+山火但我还是嘿爱我的家乡，嘿爱这座城！因为、我们重庆人，耿直又团结。重庆，加油！ ?,yellow,2,30,134
李英俊律师,08月23日 19:16,//weibo.com/1269731254/M2otqAM4g?refer_flag=1001030103_,四川广安市纳入重庆都市圈发展规划。#成都都市圈 ##成渝双城经济圈 ##重庆都市圈 ##广安 ##重庆##重庆北碚山火小伙自发骑摩托支援# 2成都 L李英俊律师的微博视频 ?,yellow,0,2,7
无人区牵牛花,08月23日 19:16,//weibo.com/6659768370/M2otqi4qy?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援# ?,yellow,0,0,1
河丘adopo,08月23日 19:16,//weibo.com/1568368245/M2otpawVO?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒#这种新闻都上不了热搜，真的是垃圾新浪！ ?,yellow,0,0,12
小鱼浠尾,08月23日 19:16,//weibo.com/5629838146/M2otlAsSI?refer_flag=1001030103_,好累好累好累啊。租房，奔走，工作的调动，搬家，做清洁，做核酸，培训，排练，准备开学……我的腰杆，我的脚板板，都好痛啊！希望在新学校可以有序工作，有良好的工作环境。重庆的山火，疫情，高温。一切都好难啊，希望快快下雨，疫情快快离开。希望新的生活是快乐健康的！ ?,yellow,0,7,0
时代楷模发布厅,08月23日 19:16,//weibo.com/6583829141/M2otkns1g?refer_flag=1001030103_,【#重庆宝妈背着宝宝搬物资支援救火#】8月21日，重庆巴南。山火再起，宝妈背着宝宝搬运物资支援救火人员！大爱前，也请注意安全！@天目新闻 L天目新闻的微博视频 ?,blue,0,0,3
秦地之巅,08月23日 19:15,//weibo.com/2142311233/M2otdCS55?refer_flag=1001030103_,【雄起！#重庆山火市民踊跃报名志愿服务# 骑摩托车奔赴山区救火】#重庆山火#近日，由于持续高温干旱，重庆市江津、巴南等区先后发生山林火灾。重庆市区两级迅速启动应急预案，组织力量扑救，并面向社会招募一定有救灾经验的志愿者。在多个招募点，不断有市民搬来物资。他们为了交通方便，骑着摩托车赶来报名并奔赴救灾一线。  L海客新闻的微博视频 收起d,yellow,0,0,0
没什么好看的无聊日常a,08月23日 19:15,//weibo.com/5591124441/M2otcs1Rs?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆#昨天还在想为啥不人工降雨灭山火，看样子是降不下来啊……早上出门只要看到万里无云真的怕了……我们等来了星期三……你们也快快下雨灭火吧 ?,yellow,0,0,0
·豪想听雨戏·,08月23日 19:15,//weibo.com/7487154448/M2ot8Bt7t?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#真的很棒啊！重庆人真的都是非常热情的！越来越喜欢这座城市了 ?,yellow,0,0,1
秦地之巅,08月23日 19:15,//weibo.com/2142311233/M2ot3yZ9L?refer_flag=1001030103_,#重庆山火#【#重庆北碚山火仍在蔓延#】近期，重庆持续高温。8月21日晚，地处缙云山脉的北碚区歇马街道虎头村发生山火。截至目前，火势仍在蔓延。（人民日报记者刘新吾）  L人民日报的微博视频 ?,yellow,0,0,0
里拉的日常,08月23日 19:15,//weibo.com/7718352424/M2ot01nub?refer_flag=1001030103_,8月22日凌晨，重庆。重庆人民齐心协力，保护自己的家园。#重庆市巴南突发山火#愿一切平安#致敬消防英雄  L里拉的日常的微博视频 ?,yellow,0,0,0
咸娱姐姐,08月23日 19:14,//weibo.com/7716786407/M2osOx14n?refer_flag=1001030103_,8月22日凌晨，#重庆巴南突发山火市民自发捐赠物资，政府工作人员表示正在全力以赴灭火  L咸娱姐姐的微博视频 ?,yellow,0,0,1
山西青年报,08月23日 19:14,//weibo.com/1789594967/M2osKFmfA?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#：运送消防员、锯子上山。其中一名#小伙回应和同伴骑摩托协助灭火#称，听说灭火工作需要帮助就约好一起来帮忙。有不少摩友得知后，也陆续赶来加入。（新京报我们视频）  L山西青年报的微博视频 ?,blue,0,0,2
菡菡小筑,08月23日 19:14,//weibo.com/1767419563/M2osHFQQs?refer_flag=1001030103_,今日处暑，重庆高温持续、山火未灭，“离离暑云散，袅袅凉风起”，不知何时才能感受如此美妙的意境？静态管理第一天，像是回到了疫情初期，店铺暂停营业，没有车水马龙的喧闹景象，安安静静，时不时有救护车的警报声划过，群里发布了新增消息，预示着这波疫情比想象中更严峻。好友们来电关心是否缺食物、是否需要帮助？嗯，啥都不缺，爱与温暖，已收。接各方通知：明天中心城区范围内开展核酸筛查。这是自疫情以来最大规模全员核检，极端高温天气，工作人员辛苦了，谢谢你们！ 收起d,yellow,0,2,1
画啦啦得多,08月23日 19:14,//weibo.com/2261054532/M2osFBLcX?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#中华好男儿 ?,yellow,0,0,1
华中师范大学马克思主义学院,08月23日 19:14,//weibo.com/7282146818/M2osF3Fl1?refer_flag=1001030103_,#小马分享##重庆山火#【#他们是离山火最近的人#】近日，由于持续高温干旱，重庆多地先后突发山林火灾。武警官兵立即奔赴现场救火，他们在滚滚热浪中坚守，保卫山林和百姓的安全。戳图↓致敬每一位逆火而行者！（人民日报记者常碧罗）O网页链接 ???(via 人民日报) ?,blue,0,0,0
·末日狂欢,08月23日 19:14,//weibo.com/2937505595/M2oswupx4?refer_flag=1001030103_,漂亮 八月的重庆 简直漂亮极了 全民弹窗核酸 山火 限电 高温 歪瑞古德 ?,yellow,0,2,2
渔夫遇海,08月23日 19:14,//weibo.com/5633344157/M2ostzjmo?refer_flag=1001030103_,#重庆奉节山火已扑灭#无人员伤亡真好??? ?,gold,0,0,2
小晓晓晓小789,08月23日 19:13,//weibo.com/6593977614/M2osru8zv?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#一座重庆城，黑多好心人 ?,yellow,0,0,0
夏挽清风33,08月23日 19:13,//weibo.com/7076164775/M2osmtPXw?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆#重庆持续高温40°C?，导致重庆几个地区都有山火，急需一场雨！?????? ?,yellow,0,0,0
爱你365天小可爱,08月23日 19:13,//weibo.com/1457841480/M2osgtIwb?refer_flag=1001030103_,高温、山火?、疫情无论如何，重庆加油 ?,yellow,0,0,0
黄毛儿_,08月23日 19:13,//weibo.com/5283486012/M2osbvC5w?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒#我永远爱具有人间冷暖江湖气息的重庆城！永远爱热情似火勇于担当的重庆人！ ?,yellow,0,0,17
叙州之窗,08月23日 19:13,//weibo.com/3585793804/M2os8gHKL?refer_flag=1001030103_,#重庆山火#【#他们是离山火最近的人#】近日，由于持续高温干旱，重庆多地先后突发山林火灾。武警官兵立即奔赴现场救火，他们在滚滚热浪中坚守，保卫山林和百姓的安全。戳图↓致敬每一位逆火而行者！（人民日报记者常碧罗）O网页链接 ???,blue,0,0,0
笨蛋罐头小白,08月23日 19:12,//weibo.com/6568493470/M2os23mFt?refer_flag=1001030103_,抵达重庆奉节昨天去萧山机场的路上出租车师傅说他不喜欢天天蹲点上班喜欢无拘无束的感觉羡慕我可以出差看看祖国各地我怀疑他没成家他说自己都47了，俩娃，大孩都大二了他每天需要工作12小时，坚持了27年兜兜转转，慢慢人生路。这边的山真多，最近重庆干旱，引发好几起山火忙碌的人们，高温的天气。 收起d,yellow,0,0,0
易文肉,08月23日 19:12,//weibo.com/1963189835/M2orXlMoU?refer_flag=1001030103_,#mini vlog# @微博影集 是夕阳，也是山火进行时的火烧云天佑重庆，度过劫难?#重庆山火##重庆# L易文肉的微博视频 ?,yellow,0,0,0
锁心1223,08月23日 19:12,//weibo.com/2012011790/M2orM9guU?refer_flag=1001030103_,连续40多天40多度；山火? ；用电，再加上疫情，重庆加油！ ?,yellow,0,1,2
Unicornlight-K,08月23日 19:12,//weibo.com/3656670300/M2orKhhwt?refer_flag=1001030103_,#重庆北碚山火仍在蔓延#都会好的 ?,yellow,0,0,1
史利伟个人微博,08月23日 19:12,//weibo.com/5921941716/M2orK5aRQ?refer_flag=1001030103_,#重庆山火# 重庆山火负重前行的是他们！向他们致敬！ ?,yellow,0,0,1
向嘉伦出发,08月23日 19:11,//weibo.com/6026914608/M2orC252N?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒# 感谢你们的勇敢，点赞? ?,yellow,0,0,1
平安盐源,08月23日 19:11,//weibo.com/5135173028/M2oryt7Dl?refer_flag=1001030103_,【#重庆北碚山火小伙自发骑摩托支援#：运送消防员、锯子上山】8月23日，在重庆北碚缙云山山火扑救现场，几名20多岁小伙自发骑摩托车协助灭火救援工作。其中一名#小伙回应和同伴骑摩托协助灭火#称，听说灭火工作需要帮助就约好一起来帮忙，因为山里挖了防火隔离带，一般车辆通行不便，只能骑摩托车运送消防员、锯子、水袋上山。他还称，有不少摩友得知后，也陆续赶来加入。#点赞逆行者#（记者：王艺 制作：史继鸿 运营：楚小静） L新京报我们视频的微博视频 收起d,blue,0,3,3
不高兴与没头脑的不高兴,08月23日 19:11,//weibo.com/3994151550/M2orw6kRP?refer_flag=1001030103_,重庆什么时候能下雨啊，山火看的太揪心了 ?,yellow,0,0,1
秦地之巅,08月23日 19:11,//weibo.com/2142311233/M2orshZ2K?refer_flag=1001030103_,【#重庆北碚山火小伙自发骑摩托支援#：运送消防员、锯子上山】8月23日，在重庆北碚缙云山山火扑救现场，几名20多岁小伙自发骑摩托车协助灭火救援工作。其中一名#小伙回应和同伴骑摩托协助灭火#称，听说灭火工作需要帮助就约好一起来帮忙，因为山里挖了防火隔离带，一般车辆通行不便，只能骑摩托车运送消防员、锯子、水袋上山。他还称，有不少摩友得知后，也陆续赶来加入。#点赞逆行者#（记者：王艺 制作：史继鸿 运营：楚小静） L新京报我们视频的微博视频 收起d,yellow,0,0,0
焉沫然,08月23日 19:11,//weibo.com/5512382776/M2orpjA6O?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆# 快点来积雨云吧！到处都在起山火，我大重庆也太难了? ?,yellow,0,0,0
Luckyyyyyy-u,08月23日 19:11,//weibo.com/5583281491/M2oroc1Kl?refer_flag=1001030103_,恍惚了一下，以为这枯黄的树叶，这湛蓝的天空，是暖阳下的秋冬。右边刺眼的阳光，枯竭的嘉陵江，频发的山火，告诉我，这只是一个我们正在经历的夏天。早上在想，我们会不会经历一个世纪改变，像新中国成立，像我们的穿衣自由。结果上班时，就说明天全主城核酸，赋黄码，这也算是城市大事，生在重庆，我很荣幸，我也深深爱着一片土地，愿重庆历尽磨难，更是辉煌。未来，我们又怎么能预测，比如明年会比今年凉快吗，?会消失吗。所以，过一天，我就快乐一天。生命有限，快乐无限。 2重庆 收起d,yellow,0,4,4
没有别人只有我,08月23日 19:11,//weibo.com/3884289336/M2ormqEjt?refer_flag=1001030103_,#重庆山火#这是缙云山吗？ 2重庆 ?,yellow,0,1,1
观摩互联网的本人,08月23日 19:11,//weibo.com/7646973504/M2ork4ZPH?refer_flag=1001030103_,8月22日，重庆，巴南山火市民捐献物资凌晨接力搬运，拍摄者：我们重庆人很齐心。视频来源：@仔仔猪爸爸，@遇见你的城，@张珊珊 L观摩互联网的本人的微博视频 ?,yellow,0,0,1
秦地之巅,08月23日 19:10,//weibo.com/2142311233/M2or98YjC?refer_flag=1001030103_,【#灭火队员用馒头给队长庆生# ：“一口气吹灭巴南山火”】8月22日，重庆，刚刚结束巴南山火扑救任务，173名救援队员用馒头给队长庆生，蓝天救援队队员谈先生表示，当时条件有限没有蜡烛，大家就拿打火机当蜡烛，让他许愿时，还开玩笑说他是一口气吹灭了巴南山火。后来大家围在一起给唱生日快乐歌，他就有点害羞，眼睛也有点红。谈先生说，大家常年奔跑在一线，经常遇见这种情况，生日时都会彼此道贺庆祝。#重庆宝妈背着宝宝搬物资支援救火# @沸点壹刻 L沸点壹刻的微博视频 收起d,yellow,0,0,2
辣辣辣JIAO,08月23日 19:10,//weibo.com/6664046764/M2or70vee?refer_flag=1001030103_,去年备考河南洪水 想去当志愿者被爸妈拦下了今年重庆山火 看了朋友圈好多需要志愿者 结果我还在备考唉 考不起真的耽误我做自己想做的事情 ?,yellow,0,0,0
岁杪三一_,08月23日 19:10,//weibo.com/5492750698/M2or3uQif?refer_flag=1001030103_,#重庆北碚区发生山火#好难受 ?,yellow,0,0,3
baekhyunHH,08月23日 19:10,//weibo.com/5714650151/M2or1rRsN?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#北碚一定会好起来的? ?,yellow,0,0,3
娱乐探神,08月23日 19:10,//weibo.com/5933338496/M2or1nteg?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#重庆这才是孤勇者，这才是骑士精神！希望那些平时自称骑士的，喜欢发骑摩托耍酷视频的，赶紧来大重庆，这才是真正的流量密码！ L娱乐探神的微博视频 ?,gold,5,11,85
竹笛清韵95016,08月23日 19:10,//weibo.com/6057445733/M2oqQqlk8?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒#辛苦了辛苦了，赶紧下雨 赶紧降温吧? ?,yellow,0,0,3
竹笛清韵95016,08月23日 19:09,//weibo.com/6057445733/M2oqBEQP7?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#为你们点赞?，但是大家都要注意安全啊 ?,yellow,0,0,3
Nexus-w,08月23日 19:09,//weibo.com/6262617101/M2oqxxOy9?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援# ?,yellow,0,0,21
烟台日报传媒集团,08月23日 19:09,//weibo.com/5542843172/M2oqrEgoE?refer_flag=1001030103_,【#重庆北碚山火小伙自发骑摩托支援#：运送消防员、锯子上山】8月23日，在重庆北碚缙云山山火扑救现场，几名20多岁小伙自发骑摩托车协助灭火救援工作。其中一名#小伙回应和同伴骑摩托协助灭火#称，听说灭火工作需要帮助就约好一起来帮忙，因为山里挖了防火隔离带，一般车辆通行不便，只能骑摩托车运送消防员、锯子、水袋上山。他还称，有不少摩友得知后，也陆续赶来加入。#点赞逆行者#（记者：王艺 制作：史继鸿 运营：楚小静） 收起d,blue,0,0,0
肆梦_,08月23日 19:09,//weibo.com/3517857472/M2oqqcVy6?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆#旱的旱死，涝的涝死，北方天天下雨已经入秋了，重庆需要人工增雨，希望一场大雨可以给炎热的重庆降降温，减少山火发生的可能性 ?,yellow,0,2,18
芝麻小鱼酱,08月23日 19:08,//weibo.com/6303660917/M2oqp0Zm6?refer_flag=1001030103_,疫情 高温 限电 山火多灾多难的重庆 辛苦的人民 ?,yellow,0,0,1
毒一没有五二,08月23日 19:08,//weibo.com/5992101880/M2oqnxdpK?refer_flag=1001030103_,重庆四川那边还好吗山火快点灭掉吧，天气快点凉快点吧 ?,yellow,0,0,0
吃掉那盘西红柿炒蛋,08月23日 19:08,//weibo.com/6020845417/M2oqhCzUQ?refer_flag=1001030103_,#重庆北碚山火仍在蔓延#直升机在天上飞了一天，朋友圈里也很多求援的帖子，宿管嬢嬢也在动员大家捐充电宝、充电器、充电头……高温炙烤下的北碚人民太难了明天还要全员核酸希望不要有消防官兵和志愿者在灭火行动中受伤??老天，给重庆一点儿雨，给北碚一点儿雨吧 2重庆·西南大学 收起d,yellow,0,0,5
中国宣汉,08月23日 19:08,//weibo.com/5661566460/M2oqgpy3T?refer_flag=1001030103_,【#重庆娃儿骑摩托车硬核运送救火物资#】8月22日，重庆因高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#救火物资难上山重庆娃儿骑着摩托来了#（新华每日电讯）  L新华社的微博视频 收起d,blue,1,1,1
秦地之巅,08月23日 19:08,//weibo.com/2142311233/M2oqfu8fL?refer_flag=1001030103_,【#重庆宝妈背着宝宝搬物资支援救火#】8月21日，重庆巴南。山火再起，宝妈背着宝宝搬运物资支援救火人员！大爱前，也请注意安全！@天目新闻 L天目新闻的微博视频 ?,yellow,0,0,0
西安日报,08月23日 19:07,//weibo.com/1891503444/M2opT2REy?refer_flag=1001030103_,【#重庆娃儿骑摩托车硬核运送救火物资#】8月22日，重庆因高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#救火物资难上山重庆娃儿骑着摩托来了#（新华每日电讯）  L新华社的微博视频 收起d,blue,0,0,1
益阳日报社,08月23日 19:07,//weibo.com/2120274727/M2opQqrNW?refer_flag=1001030103_,【#重庆娃儿骑摩托车硬核运送救火物资#】8月22日，重庆因高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#救火物资难上山重庆娃儿骑着摩托来了#（新华每日电讯）  L新华社的微博视频 收起d,blue,0,0,1
有天家族,08月23日 19:07,//weibo.com/3957323658/M2opHzBof?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#这不比那些炸街的好啊。 ?,yellow,0,0,15
仿生赫敏会梦见电子卢娜吗,08月23日 19:06,//weibo.com/6172265799/M2opvomwk?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆# 赶紧先把山火灭了 ?,yellow,0,0,0
千寻念与,08月23日 19:06,//weibo.com/2282321773/M2opt3MlT?refer_flag=1001030103_,重庆的八月太难了接连的高温加上接连不断的山火真的要平安归来真的希望那场雨快下吧 ，体会到了古代人求雨的心情 ?,yellow,0,0,0
Ray丶易木,08月23日 19:06,//weibo.com/3951125905/M2oprjvep?refer_flag=1001030103_,#重庆北碚山火#一回到家就看见山火比早上离缙云山更近了，直升机还在坚持灭火，隔离带也在开辟出来。希望早点结束。 2重庆·北碚区 ?,yellow,0,0,1
爱吃西瓜的米小软,08月23日 19:06,//weibo.com/5533315028/M2opmi6Tg?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒#团结的感觉就是很棒，很飒 ?,yellow,0,0,1
鹰红大4201,08月23日 19:06,//weibo.com/5752980584/M2opj5oYa?refer_flag=1001030103_,重庆涪陵，被山火烤熟的蛇~~天灾~  L搞笑先锋李干事的微博视频 ?,yellow,0,0,0
秦地之巅,08月23日 19:06,//weibo.com/2142311233/M2opg6Y7h?refer_flag=1001030103_,【 “一口气吹灭巴南山火”！#队员用馒头为山火救援队长庆生#】8月22日，重庆市，救援队刚结束巴南山火扑救任务，173名队员用红糖馒头为队长庆生。视频中，队员们用打火机代替蜡烛，齐唱生日歌。据队员介绍，当队长许愿时，还开玩笑说他是一口气吹灭了巴南山火。@点时新闻 L点时新闻的微博视频 ?,yellow,0,0,0
小杨哥JKY,08月23日 19:06,//weibo.com/2157730525/M2ope3ZGr?refer_flag=1001030103_,#重庆山火##北碚山火# 摩托车重庆的城市名片之一关键时刻立功了视频转自朋友圈 L小杨哥JKY的微博视频 ?,yellow,41,10,150
繁花似锦觅安逸,08月23日 19:05,//weibo.com/5930883627/M2op5o8U6?refer_flag=1001030103_,今年重庆连续遭遇疫情、山火?高温?，我现在非必要就不出远门了；买肉?菜再出门了，宅在家里省钱又安全。中国??重庆必胜！巴南加油加油加油！ 2重庆·鱼洞 ?,yellow,0,0,0
户外蜀黍,08月23日 19:05,//weibo.com/1910140175/M2ooV7421?refer_flag=1001030103_,人民卫士#重庆山火#追着围着也要灭掉你，绝不放过你（山火）！ L户外蜀黍的微博视频 ?,yellow,1,1,3
黑子的绿叶,08月23日 19:04,//weibo.com/3242641933/M2ooFqa6n?refer_flag=1001030103_,就在我住宿附近 烧了三天了 瑟瑟发抖 消防员辛苦了 #重庆山火# ?,yellow,0,0,0
奚昼,08月23日 19:04,//weibo.com/7387579436/M2ooF7s5i?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#辛苦啦，真的很棒 ?,yellow,0,0,2
禅悦心音,08月23日 19:04,//weibo.com/7314625996/M2ooDohUg?refer_flag=1001030103_,重庆正经历最严峻的考验：疫情、高温、山火，但重庆人民万众一心，相信一定会战胜所有困难。重庆，加油！！！???#重庆#重庆#重庆高温##重庆疫情##重庆山火# L禅悦心音的微博视频 ?,yellow,0,1,0
柯威廉William,08月23日 19:04,//weibo.com/6661062979/M2ooAqXxz?refer_flag=1001030103_,重庆山火，从官方到民间，大量的男性参与抢险救灾。并且，多年来，每年各种天灾都是如此。这里提出一个问题，对于男性的大量付出，我们的社会什么时候才能形成性别议题？抗疫的女医护，从官方到民间，不断强调性别议题。那么，为社会付出的男性们，他们的性别议题到哪里去了？一句英雄，一句感动，能代替性别议题吗？性别议题，代表着群体权益，是荣誉，是觉醒，也是话语权。男人可以付出，但不能没有名份。 收起d,gold,87,58,806
来啦来啦200011,08月23日 19:04,//weibo.com/7460916178/M2ooucyiw?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆#给来点积雨云吧，救救我们的山火 ?,yellow,0,0,0
世界很爱鸭鸭,08月23日 19:04,//weibo.com/5662025609/M2oorvIjP?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆#重庆加油希望山火早点灭 ?,yellow,0,0,0
Z-WenQ,08月23日 19:02,//weibo.com/3559120935/M2onVzNZN?refer_flag=1001030103_,这几天眼睁睁的看着火从右边烧到左边   大家都要平安#重庆山火# ?,yellow,0,2,2
萧玉为骨,08月23日 19:02,//weibo.com/2617598824/M2onUtlRs?refer_flag=1001030103_,#中国气象局调派人工增雨飞机抵达重庆#快点吧，高温不退，重庆疫情又来了，还山火不断的，太难了 ?,yellow,0,0,0
户外蜀黍,08月23日 19:02,//weibo.com/1910140175/M2onOg1KF?refer_flag=1001030103_,人民卫士#重庆山火##重庆北碚山火仍在蔓延# 近期，重庆持续高温，北碚区21日晚突发山火，目前仍在蔓延。 L户外蜀黍的微博视频 ?,yellow,1,1,1
Love航_Angelina顾屿祁,08月23日 19:02,//weibo.com/7541596834/M2onCpGfE?refer_flag=1001030103_,#重庆山火#一切平安 ?,yellow,0,0,1
欢喜_多乐多乐,08月23日 19:01,//weibo.com/6342176814/M2onyy2tL?refer_flag=1001030103_,肖战#肖战# xz#肖战我喜欢你# 饭后散散步，凉快很多了，今天大大的太阳，呆空调房里都不想出来看到川渝地区持续高温，重庆有很多山火，难过好想说，即将要到两广地区来的台风快去川渝吧，降降温??? ?,yellow,0,0,0
史利伟个人微博,08月23日 19:01,//weibo.com/5921941716/M2onv4Nxd?refer_flag=1001030103_,#重庆山火# 救火一线下来休息的火焰蓝指战员，你们辛苦了！向你们敬礼！#临沂#临沂 L史利伟个人微博的微博视频 ?,yellow,0,0,3
雷鸿智,08月23日 19:01,//weibo.com/2717566733/M2ons8BhQ?refer_flag=1001030103_,重庆高温下的山火 ?,yellow,1,1,5
HAPPY晴小佳,08月23日 19:01,//weibo.com/3227606865/M2onpbiuI?refer_flag=1001030103_,重庆这次太难了战高温、限电、抗山火、防疫情…重庆加油?????? ?,yellow,0,0,1
用户7373158745,08月23日 19:01,//weibo.com/7373158745/M2onogVva?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒#辛苦了，，好心疼啊 ?,yellow,0,0,0
爱吃草的兔叽喜欢吃草的咩,08月23日 19:01,//weibo.com/5917941851/M2onlhqri?refer_flag=1001030103_,#重庆山火#天呐，快点降雨，快点降温 ?,yellow,0,0,1
顺义刘雨昕,08月23日 19:01,//weibo.com/6231090387/M2onf8uak?refer_flag=1001030103_,#四川 停电#得，听我妈说刚饭煮到一半又停电停水了…连续多少天了天天都在高温停水停电…本来心情就不好，点开就看到开地图炮说风凉话的几个瓜批龟儿子那么闲去重庆扑山火去吧 ?,yellow,0,2,0
西安微记录,08月23日 19:01,//weibo.com/2469063713/M2ond004M?refer_flag=1001030103_,【 “一口气吹灭巴南山火”！#队员用馒头为山火救援队长庆生#】8月22日，重庆市，救援队刚结束巴南山火扑救任务，173名队员用红糖馒头为队长庆生。视频中，队员们用打火机代替蜡烛，齐唱生日歌。据队员介绍，当队长许愿时，还开玩笑说他是一口气吹灭了巴南山火。@点时新闻 L点时新闻的微博视频 ???,yellow,0,0,0
追着光的小家伙,08月23日 19:00,//weibo.com/7483111972/M2on1ts1v?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#每天刷到很多感人的事，重庆人民真的很团结，送吃的送喝的，还送各种解暑的药重庆雄起 ?,yellow,0,0,16
